R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/29/2016,away,12360,608,Saint Leo,11,True,8,9,-1,loss,291549,1238,1749789,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/30/2016,away,12360,608,Saint Leo,9,True,5,6,-1,loss,291590,1238,1749789,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/31/2016,away,12360,608,Saint Leo,11,True,5,6,-1,loss,291611,1238,1749789,2016
0,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/06/2016,home,12360,15207,Ohio Valley,9,True,23,0,23,win,291797,1238,1749789,2016
1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/06/2016,home,12360,15207,Ohio Valley,9,True,14,4,10,win,291864,1238,1749789,2016
1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,02/07/2016,home,12360,15207,Ohio Valley,9,True,18,3,15,win,291886,1238,1749789,2016
1,5,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/10/2016,away,12360,30191,Spring Hill,9,True,11,4,7,win,291975,1238,1749789,2016
1,4,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,02/16/2016,home,12360,422,Miles,9,True,11,7,4,win,292350,1238,1749789,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,537,UNC Pembroke,9,True,5,6,-1,loss,292665,1238,1749789,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,537,UNC Pembroke,9,True,11,2,9,win,293116,1238,1749789,2016
1,3,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,02/21/2016,away,12360,537,UNC Pembroke,9,True,11,4,7,win,293367,1238,1749789,2016
