R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,24317,Lesley,9,True,1,7,-6,loss,1651694,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,24317,Lesley,9,True,7,3,4,win,1667652,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,11538,Fontbonne,9,True,1,11,-10,loss,1652045,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,160,Concordia Chicago,9,True,1,3,-2,loss,1652294,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,779,Wheaton (MA),9,True,4,3,1,win,1652799,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,24400,Concordia (TX),9,True,7,15,-8,loss,1652965,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,330,Keene St.,9,True,18,4,14,win,1652966,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,777,Westfield St.,9,True,12,6,6,win,1653289,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2019,neutral,14781,612,Saint Mary's (MN),9,True,12,4,8,win,1655826,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2019,neutral,14781,612,Saint Mary's (MN),9,True,1,4,-3,loss,1667861,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,805,Wis.-Whitewater,9,True,0,2,-2,loss,1656618,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,805,Wis.-Whitewater,9,True,0,5,-5,loss,1667110,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,428,Minnesota,9,True,4,14,-10,loss,1722479,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,802,Wis.-Stevens Point,9,True,17,8,9,win,1657345,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,802,Wis.-Stevens Point,9,True,17,10,7,win,1666079,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,8597,Martin Luther,9,True,11,1,10,win,1658183,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,8597,Martin Luther,9,True,11,1,10,win,1668902,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,804,Wis.-Superior,10,True,7,5,2,win,1658930,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,804,Wis.-Superior,9,True,4,2,2,win,1667969,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2019,away,14781,30031,Northwestern-St. Paul,9,True,10,4,6,win,1725455,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2019,away,14781,30031,Northwestern-St. Paul,9,True,5,1,4,win,1725469,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,376,Macalester,9,True,11,0,11,win,1660288,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,376,Macalester,9,True,6,0,6,win,1668933,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,1226,Minn.-Morris,9,True,11,1,10,win,1661491,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,1226,Minn.-Morris,9,True,9,4,5,win,1665564,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,30039,North Central (MN),9,True,13,8,5,win,1661925,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2019,away,14781,30039,North Central (MN),9,True,9,0,9,win,1667444,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,30035,Crown (MN),9,True,18,3,15,win,1662717,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,30035,Crown (MN),9,True,11,9,2,win,1666196,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,1267,Northland,9,True,10,15,-5,loss,1663147,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,1267,Northland,9,True,16,0,16,win,1665322,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2019,away,14781,795,Wis.-La Crosse,9,True,7,8,-1,loss,1663275,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2019,away,14781,795,Wis.-La Crosse,9,True,7,6,1,win,1665343,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,30038,Bethany Lutheran,9,True,11,7,4,win,1663869,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,30038,Bethany Lutheran,9,True,9,12,-3,loss,1665204,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,60,Bethel (MN),9,True,8,9,-1,loss,1664027,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2019,home,14781,804,Wis.-Superior,9,True,3,6,-3,loss,1731028,618,2002668,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,home,14781,30031,Northwestern-St. Paul,9,True,2,6,-4,loss,1731722,618,2002668,2019
