R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/16/2024,away,16580,406,Mercer,10,True,5,4,1,win,4525479,709,2960009,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,406,Mercer,9,True,2,5,-3,loss,4525717,709,2960009,2024,1
1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2024,away,16580,406,Mercer,9,True,3,13,-10,loss,4526037,709,2960009,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,792,Winthrop,9,True,0,3,-3,loss,4526462,709,2960009,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/25/2024,away,16580,792,Winthrop,9,True,7,1,6,win,4527171,709,2960009,2024,1
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,654,Southeast Mo. St.,9,True,0,12,-12,loss,4528136,709,2960009,2024,1
0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,654,Southeast Mo. St.,9,True,3,13,-10,loss,4543014,709,2960009,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,654,Southeast Mo. St.,9,True,10,9,1,win,4528486,709,2960009,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2024,away,16580,175,Dayton,9,True,2,6,-4,loss,4529035,709,2960009,2024,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2024,away,16580,810,Wright St.,9,True,9,22,-13,loss,4530599,709,2960009,2024,1
4,4,2,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,817,Youngstown St.,9,True,19,6,13,win,4533344,709,2960009,2024,1
1,1,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,home,16580,503,NIU,9,True,23,4,19,win,4533690,709,2960009,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/07/2024,away,16580,129,Central Mich.,9,True,3,2,1,win,4535996,709,2960009,2024,1
1,4,1,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,817,Youngstown St.,9,True,18,8,10,win,4536216,709,2960009,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,331,Kent St.,10,True,12,18,-6,loss,4537435,709,2960009,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,home,16580,414,Miami (OH),9,True,0,13,-13,loss,4538287,709,2960009,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,414,Miami (OH),10,True,3,4,-1,loss,4538717,709,2960009,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2024,away,16580,71,Bowling Green,9,True,9,17,-8,loss,4540604,709,2960009,2024,1
