date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,302,UIC,9,True,6,3,3,win,6 - 3,4705854,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
02/16/2019,home,14781,768,West Virginia,11,True,5,4,1,win,5 - 4,4707402,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
02/16/2019,home,14781,575,Richmond,9,True,1,7,-6,loss,1 - 7,4706267,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
02/22/2019,home,14781,110,UCLA,11,True,4,3,1,win,4 - 3,4712271,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
02/23/2019,home,14781,110,UCLA,9,True,2,8,-6,loss,2 - 8,4713397,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
02/24/2019,home,14781,110,UCLA,9,True,0,6,-6,loss,0 - 6,4715326,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
02/26/2019,home,14781,254,Georgia St.,9,True,7,3,4,win,7 - 3,4717345,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
02/27/2019,away,14781,254,Georgia St.,9,True,10,0,10,win,10 - 0,4717340,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/01/2019,home,14781,509,Northwestern,9,True,12,1,11,win,12 - 1,4719504,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/02/2019,home,14781,509,Northwestern,9,True,9,2,7,win,9 - 2,4721590,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/02/2019,home,14781,509,Northwestern,9,True,1,5,-4,loss,1 - 5,4721589,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/05/2019,away,14781,1157,Kennesaw St.,9,True,10,7,3,win,10 - 7,4724005,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/06/2019,home,14781,1157,Kennesaw St.,9,True,9,1,8,win,9 - 1,4724896,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/08/2019,away,14781,415,Miami (FL),10,True,5,4,1,win,5 - 4,4727243,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/09/2019,away,14781,415,Miami (FL),9,True,5,6,-1,loss,5 - 6,4729778,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/10/2019,away,14781,415,Miami (FL),9,True,6,9,-3,loss,6 - 9,4729779,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/12/2019,home,14781,253,Ga. Southern,9,True,7,6,1,win,7 - 6,4732763,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/15/2019,home,14781,746,Virginia,9,True,8,9,-1,loss,8 - 9,4736179,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/16/2019,home,14781,746,Virginia,9,True,7,3,4,win,7 - 3,4738309,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/17/2019,home,14781,746,Virginia,9,True,6,5,1,win,6 - 5,4739046,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/19/2019,away,14781,406,Mercer,9,True,14,8,6,win,14 - 8,4741473,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/22/2019,away,14781,367,Louisville,9,True,3,1,2,win,3 - 1,4744152,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/23/2019,away,14781,367,Louisville,9,True,4,0,4,win,4 - 0,4745075,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/24/2019,away,14781,367,Louisville,9,True,4,5,-1,loss,4 - 5,4746620,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/26/2019,home,14781,257,Georgia,9,True,11,2,9,win,11 - 2,4749551,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/29/2019,home,14781,513,Notre Dame,9,True,6,9,-3,loss,6 - 9,4752117,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/30/2019,home,14781,513,Notre Dame,9,True,11,2,9,win,11 - 2,4753760,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
03/31/2019,home,14781,513,Notre Dame,9,True,8,7,1,win,8 - 7,4754831,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/02/2019,away,14781,37,Auburn,9,True,9,3,6,win,9 - 3,4756828,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/05/2019,home,14781,457,North Carolina,9,True,4,11,-7,loss,4 - 11,4759486,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/06/2019,home,14781,457,North Carolina,9,True,11,10,1,win,11 - 10,4761544,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/07/2019,home,14781,457,North Carolina,9,True,10,5,5,win,10 - 5,4762487,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/09/2019,away,14781,257,Georgia,9,True,2,12,-10,loss,2 - 12,4764460,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/12/2019,away,14781,67,Boston College,9,True,2,9,-7,loss,2 - 9,4767321,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/13/2019,away,14781,67,Boston College,9,True,9,1,8,win,9 - 1,4768531,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/14/2019,away,14781,67,Boston College,9,True,7,0,7,win,7 - 0,4769939,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/16/2019,home,14781,37,Auburn,9,True,11,6,5,win,11 - 6,4772381,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/18/2019,away,14781,742,Virginia Tech,9,True,2,3,-1,loss,2 - 3,4774149,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/20/2019,away,14781,742,Virginia Tech,9,True,7,5,2,win,7 - 5,4775683,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/20/2019,away,14781,742,Virginia Tech,9,True,4,3,1,win,4 - 3,4776658,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/23/2019,home,14781,257,Georgia,9,True,8,6,2,win,8 - 6,4778617,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/26/2019,home,14781,147,Clemson,9,True,8,7,1,win,8 - 7,4781069,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/27/2019,home,14781,147,Clemson,9,True,13,8,5,win,13 - 8,4782451,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
04/28/2019,home,14781,147,Clemson,9,True,7,11,-4,loss,7 - 11,4783512,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/03/2019,home,14781,769,Western Caro.,9,True,25,4,21,win,25 - 4,4786619,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/04/2019,home,14781,769,Western Caro.,9,True,16,3,13,win,16 - 3,4787832,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/05/2019,home,14781,769,Western Caro.,9,True,14,1,13,win,14 - 1,4788327,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/10/2019,away,14781,193,Duke,9,True,14,10,4,win,14 - 10,4790279,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/11/2019,away,14781,193,Duke,9,True,15,3,12,win,15 - 3,4790504,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/12/2019,away,14781,193,Duke,9,True,4,10,-6,loss,4 - 10,4791026,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/14/2019,home,14781,406,Mercer,9,True,7,1,6,win,7 - 1,4791508,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/16/2019,home,14781,545,Pittsburgh,9,True,12,7,5,win,12 - 7,4791934,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/17/2019,home,14781,545,Pittsburgh,9,True,2,0,2,win,2 - 0,4792243,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/18/2019,home,14781,545,Pittsburgh,9,True,3,9,-6,loss,3 - 9,4792554,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/22/2019,home,14781,513,Notre Dame,9,True,12,6,6,win,12 - 6,4794215,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/24/2019,home,14781,193,Duke,9,True,5,4,1,win,5 - 4,4795083,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/25/2019,home,14781,490,NC State,9,True,9,2,7,win,9 - 2,4795254,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/26/2019,home,14781,457,North Carolina,9,True,2,10,-8,loss,2 - 10,4795323,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
05/31/2019,home,14781,228,Florida A&M,9,True,13,2,11,win,13 - 2,4797685,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
06/01/2019,away,14781,37,Auburn,9,True,5,6,-1,loss,5 - 6,4797988,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
06/02/2019,away,14781,149,Coastal Carolina,9,True,10,8,2,win,10 - 8,4798045,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
06/02/2019,home,14781,37,Auburn,9,True,1,4,-3,loss,1 - 4,4798059,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767493,2019
