R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,342,Lafayette,9,True,4,0,4,win,85250,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,342,Lafayette,9,True,2,1,1,win,85890,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,342,Lafayette,9,True,3,6,-3,loss,85969,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,749,Wake Forest,9,True,3,1,2,win,86099,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,251,Georgetown,9,True,9,2,7,win,86290,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,251,Georgetown,9,True,16,5,11,win,86543,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,251,Georgetown,9,True,10,5,5,win,86941,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,488,N.C. A&T,9,True,12,3,9,win,87277,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,352,Lehigh,9,True,1,4,-3,loss,87597,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,352,Lehigh,9,True,7,3,4,win,87821,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,352,Lehigh,9,True,1,7,-6,loss,88337,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,746,Virginia,9,True,1,12,-11,loss,88907,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,813,Yale,9,True,9,0,9,win,89856,173,1996799,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,813,Yale,9,True,5,7,-2,loss,89950,173,1996799,2018
