R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,4,1,1,1,0,0,0,1,1,0,0,0,0,1,03/01/2024,home,16580,73,Brandeis,9,True,7,4,3,win,4527936,673,2514155,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,775,Western New Eng.,9,True,8,13,-5,loss,4528286,673,2514155,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,775,Western New Eng.,9,True,3,12,-9,loss,4543624,673,2514155,2024,3
0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,777,Westfield St.,9,True,10,1,9,win,4528628,673,2514155,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,777,Westfield St.,9,True,2,4,-2,loss,4544769,673,2514155,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,126,Central (IA),8,True,2,1,1,win,4530073,673,2514155,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,neutral,16580,453,Muhlenberg,9,True,3,6,-3,loss,4543189,673,2514155,2024,3
2,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/12/2024,neutral,16580,681,Stockton,9,True,10,14,-4,loss,4530413,673,2514155,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/13/2024,neutral,16580,583,Roger Williams,9,True,0,14,-14,loss,4530610,673,2514155,2024,3
0,5,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,605,St. Joseph's (ME),9,True,5,4,1,win,4530718,673,2514155,2024,3
