R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,751,Wash. & Jeff.,9,True,6,10,-4,loss,2390679,455,2810308,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,neutral,16340,1050,Defiance,9,True,7,4,3,win,2391709,455,2810308,2023,3
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/09/2023,neutral,16340,582,Rockford,9,True,15,0,15,win,2394160,455,2810308,2023,3
2,3,3,0,0,3,0,1,1,0,0,1,0,0,0,0,1,0,0,03/10/2023,neutral,16340,1315,Pitt.-Bradford,9,True,17,15,2,win,2422705,455,2810308,2023,3
1,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,03/10/2023,away,16340,58,Baruch,9,True,19,7,12,win,2394484,455,2810308,2023,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,987,Bluffton,9,True,12,11,1,win,2394618,455,2810308,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,03/17/2023,home,16340,525,Olivet,9,True,6,8,-2,loss,2395997,455,2810308,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/25/2023,home,16340,335,Kenyon,9,True,6,9,-3,loss,2404467,455,2810308,2023,3
0,2,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,04/27/2023,away,16340,281,Hiram,9,True,5,4,1,win,2429431,455,2810308,2023,3
1,4,2,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,04/27/2023,away,16340,281,Hiram,9,True,18,12,6,win,2404702,455,2810308,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2023,home,16340,531,Otterbein,9,True,6,13,-7,loss,2405350,455,2810308,2023,3
