R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,471,NJIT,9,True,5,7,-2,loss,2392075,559,2661623,2023,1
0,3,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,416,Michigan St.,9,True,6,12,-6,loss,2398312,559,2661623,2023,1
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/02/2023,home,16340,509,Northwestern,10,True,4,3,1,win,2399510,559,2661623,2023,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,428,Minnesota,9,True,3,0,3,win,2400656,559,2661623,2023,1
1,3,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,428,Minnesota,9,True,15,3,12,win,2401126,559,2661623,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2023,away,16340,428,Minnesota,9,True,3,9,-6,loss,2401204,559,2661623,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,539,Penn St.,9,True,3,15,-12,loss,2401750,559,2661623,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/18/2023,home,16340,47,Ball St.,9,True,3,2,1,win,2402815,559,2661623,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2023,home,16340,87,Butler,9,True,16,9,7,win,2403182,559,2661623,2023,1
0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,392,Maryland,9,True,5,6,-1,loss,2403925,559,2661623,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2023,home,16340,414,Miami (OH),9,True,4,8,-4,loss,2404556,559,2661623,2023,1
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,05/12/2023,away,16340,306,Indiana,9,True,11,26,-15,loss,2406924,559,2661623,2023,1
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/13/2023,away,16340,306,Indiana,9,True,3,15,-12,loss,2407032,559,2661623,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2023,away,16340,306,Indiana,9,True,2,10,-8,loss,2407171,559,2661623,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/19/2023,home,16340,463,Nebraska,9,True,7,3,4,win,2407480,559,2661623,2023,1
0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,05/20/2023,home,16340,463,Nebraska,9,True,4,6,-2,loss,2407624,559,2661623,2023,1
