date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/20/2021,away,15580,220,Fairfield,9,True,4,7,-3,loss,4 - 7,5033102,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
03/20/2021,away,15580,220,Fairfield,9,True,4,13,-9,loss,4 - 13,5033127,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
03/21/2021,away,15580,220,Fairfield,9,True,3,6,-3,loss,3 - 6,5032283,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
03/21/2021,away,15580,220,Fairfield,9,True,0,8,-8,loss,0 - 8,5032935,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
03/27/2021,away,15580,310,Iona,14,True,5,4,1,win,5 - 4,5042005,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
03/27/2021,away,15580,310,Iona,9,True,8,5,3,win,8 - 5,5041990,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
03/28/2021,away,15580,310,Iona,9,True,5,0,5,win,5 - 0,5041995,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
03/28/2021,away,15580,310,Iona,9,True,6,8,-2,loss,6 - 8,5042013,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/07/2021,away,15580,482,Niagara,9,True,6,3,3,win,6 - 3,5049659,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/07/2021,away,15580,482,Niagara,9,True,3,4,-1,loss,3 - 4,5049366,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/10/2021,home,15580,381,Manhattan,9,True,10,3,7,win,10 - 3,5053105,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/10/2021,home,15580,381,Manhattan,9,True,7,2,5,win,7 - 2,5053107,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/11/2021,home,15580,381,Manhattan,9,True,4,2,2,win,4 - 2,5053301,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/11/2021,home,15580,381,Manhattan,9,True,13,2,11,win,13 - 2,5054105,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/14/2021,away,15580,482,Niagara,9,True,2,3,-1,loss,2 - 3,5055907,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/14/2021,away,15580,482,Niagara,9,True,20,2,18,win,20 - 2,5056122,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/25/2021,home,15580,576,Rider,9,True,8,0,8,win,8 - 0,5066349,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/25/2021,home,15580,576,Rider,9,True,3,4,-1,loss,3 - 4,5066892,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/26/2021,home,15580,576,Rider,9,True,2,5,-3,loss,2 - 5,5067609,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
04/26/2021,home,15580,576,Rider,9,True,5,4,1,win,5 - 4,5067804,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/09/2021,home,15580,562,Quinnipiac,9,True,5,1,4,win,5 - 1,5076324,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/09/2021,home,15580,562,Quinnipiac,9,True,15,5,10,win,15 - 5,5076821,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/10/2021,home,15580,562,Quinnipiac,9,True,1,2,-1,loss,1 - 2,5076820,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/10/2021,home,15580,562,Quinnipiac,9,True,10,2,8,win,10 - 2,5076969,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/12/2021,home,15580,617,Saint Peter's,9,True,20,11,9,win,20 - 11,5077792,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/12/2021,home,15580,617,Saint Peter's,9,True,21,0,21,win,21 - 0,5077446,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/15/2021,away,15580,439,Monmouth,9,True,5,8,-3,loss,5 - 8,5078464,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/15/2021,away,15580,439,Monmouth,10,True,11,12,-1,loss,11 - 12,5079231,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/16/2021,away,15580,439,Monmouth,9,True,4,7,-3,loss,4 - 7,5079030,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/16/2021,away,15580,439,Monmouth,9,True,7,1,6,win,7 - 1,5079233,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/20/2021,home,15580,386,Marist,9,True,8,3,5,win,8 - 3,5079868,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/20/2021,home,15580,386,Marist,9,True,6,12,-6,loss,6 - 12,5079989,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/21/2021,home,15580,386,Marist,9,True,10,7,3,win,10 - 7,5080369,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/26/2021,away,15580,220,Fairfield,9,True,4,1,3,win,4 - 1,5081786,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/27/2021,home,15580,576,Rider,9,True,3,4,-1,loss,3 - 4,5082022,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
05/28/2021,away,15580,220,Fairfield,9,True,2,8,-6,loss,2 - 8,5082140,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117668,2021
