R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2023,away,16340,30220,Biola,9,True,5,13,-8,loss,2389708,30198,2811738,2023,2
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/10/2023,home,16340,205,Mont. St. Billings,9,True,10,3,7,win,2389957,30198,2811738,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/11/2023,home,16340,205,Mont. St. Billings,9,True,1,5,-4,loss,2408921,30198,2811738,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,30199,CUI,9,True,0,3,-3,loss,2407842,30198,2811738,2023,2
1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,93,Cal St. San B'dino,9,True,10,11,-1,loss,2393208,30198,2811738,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,93,Cal St. San B'dino,9,True,2,11,-9,loss,2408663,30198,2811738,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,92,Cal St. Dom. Hills,9,True,2,9,-7,loss,2394677,30198,2811738,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,92,Cal St. Dom. Hills,9,True,6,4,2,win,2394334,30198,2811738,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,100,Cal State LA,9,True,5,13,-8,loss,2396059,30198,2811738,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,100,Cal State LA,9,True,5,6,-1,loss,2396395,30198,2811738,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,100,Cal State LA,9,True,2,12,-10,loss,2409647,30198,2811738,2023,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,100,Cal State LA,9,True,20,10,10,win,2396658,30198,2811738,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2023,home,16340,103,Stanislaus St.,9,True,8,15,-7,loss,2399586,30198,2811738,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,628,San Fran. St.,9,True,0,5,-5,loss,2400496,30198,2811738,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,628,San Fran. St.,9,True,2,1,1,win,2409639,30198,2811738,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,628,San Fran. St.,9,True,2,7,-5,loss,2400880,30198,2811738,2023,2
1,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,92,Cal St. Dom. Hills,9,True,3,5,-2,loss,2407866,30198,2811738,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2023,home,16340,91,Cal Poly Pomona,9,True,2,4,-2,loss,2401852,30198,2811738,2023,2
0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,91,Cal Poly Pomona,9,True,5,4,1,win,2402202,30198,2811738,2023,2
0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,91,Cal Poly Pomona,9,True,8,7,1,win,2410551,30198,2811738,2023,2
0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,91,Cal Poly Pomona,9,True,4,7,-3,loss,2402597,30198,2811738,2023,2
