R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2017,away,12560,9,UAB,9,True,2,3,-1,loss,205818,169,1867029,2017
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/18/2017,away,12560,9,UAB,9,True,1,5,-4,loss,206317,169,1867029,2017
0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,02/19/2017,away,12560,9,UAB,9,True,1,14,-13,loss,206427,169,1867029,2017
0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2017,away,12560,631,Santa Clara,9,True,3,1,2,win,206900,169,1867029,2017
2,6,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,02/25/2017,neutral,12560,418,Michigan,10,True,6,7,-1,loss,207546,169,1867029,2017
1,4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,neutral,12560,609,Saint Louis,9,True,3,7,-4,loss,207870,169,1867029,2017
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/03/2017,away,12560,2,Abilene Christian,10,True,2,3,-1,loss,208393,169,1867029,2017
1,6,2,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,03/04/2017,away,12560,2,Abilene Christian,10,True,7,8,-1,loss,208617,169,1867029,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/05/2017,away,12560,2,Abilene Christian,9,True,3,4,-1,loss,209138,169,1867029,2017
0,3,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,03/08/2017,away,12560,721,Air Force,9,True,5,7,-2,loss,209835,169,1867029,2017
1,3,3,0,1,8,1,4,0,0,0,0,0,0,0,0,0,0,03/08/2017,away,12560,721,Air Force,9,True,9,12,-3,loss,209907,169,1867029,2017
1,5,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,03/17/2017,home,12560,30024,Utah Valley,11,True,1,2,-1,loss,211732,169,1867029,2017
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/18/2017,home,12560,30024,Utah Valley,9,True,3,2,1,win,212438,169,1867029,2017
1,4,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,03/18/2017,home,12560,30024,Utah Valley,9,True,6,5,1,win,212448,169,1867029,2017
2,5,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,03/19/2017,home,12560,30024,Utah Valley,9,True,19,5,14,win,212520,169,1867029,2017
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/22/2017,away,12560,328,Kansas,9,True,7,3,4,win,213212,169,1867029,2017
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/26/2017,home,12560,108,UC Davis,9,True,1,12,-11,loss,214402,169,1867029,2017
2,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,03/27/2017,home,12560,108,UC Davis,9,True,2,1,1,win,214700,169,1867029,2017
0,2,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,03/28/2017,home,12560,108,UC Davis,9,True,4,3,1,win,214771,169,1867029,2017
