R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,806,Wittenberg,9,True,10,3,7,win,2392059,322,2663787,2023,3
1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,03/04/2023,home,16340,22626,JWU (Providence),9,True,7,5,2,win,2393400,322,2663787,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,578,Roanoke,9,True,6,5,1,win,2393789,322,2663787,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,325,Juniata,9,True,9,3,6,win,2408786,322,2663787,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,neutral,16340,662,Southern Me.,9,True,3,8,-5,loss,2396616,322,2663787,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,neutral,16340,802,Wis.-Stevens Point,9,True,12,3,9,win,2397123,322,2663787,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2023,away,16340,124,Catholic,9,True,12,3,9,win,2398593,322,2663787,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,home,16340,686,Swarthmore,9,True,18,6,12,win,2401450,322,2663787,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,686,Swarthmore,9,True,16,3,13,win,2401914,322,2663787,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,453,Muhlenberg,9,True,15,1,14,win,2403673,322,2663787,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,453,Muhlenberg,9,True,17,5,12,win,2411084,322,2663787,2023,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,away,16340,258,Gettysburg,9,True,22,5,17,win,2404438,322,2663787,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,258,Gettysburg,9,True,11,0,11,win,2404918,322,2663787,2023,3
3,3,1,0,0,1,0,1,2,1,0,0,0,0,0,0,2,0,0,05/02/2023,away,16340,239,Franklin & Marshall,9,True,15,7,8,win,2411006,322,2663787,2023,3
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,06/03/2023,neutral,16340,46,Baldwin Wallace,9,True,10,6,4,win,2656574,322,2663787,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,06/05/2023,neutral,16340,46,Baldwin Wallace,9,True,3,6,-3,loss,2656577,322,2663787,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,06/05/2023,neutral,16340,46,Baldwin Wallace,9,True,8,2,6,win,2885017,322,2663787,2023,3
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,06/08/2023,neutral,16340,374,Lynchburg,9,True,6,7,-1,loss,3026242,322,2663787,2023,3
