R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,2,1,0,3,0,3,2,0,0,0,1,0,2,0,1,0,0,03/01/2024,away,16580,574844,Mass. Maritime,9,True,15,10,5,win,5250583,152,2803745,2024,3
1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,03/09/2024,neutral,16580,574837,Manhattanville,9,True,3,17,-14,loss,5252570,152,2803745,2024,3
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/12/2024,neutral,16580,574791,FDU-Florham,9,True,7,5,2,win,4530420,152,2803745,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2024,neutral,16580,574796,Fredonia,9,True,5,4,1,win,4530736,152,2803745,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,03/14/2024,neutral,16580,574796,Fredonia,9,True,3,9,-6,loss,4544985,152,2803745,2024,3
1,3,2,1,0,3,0,2,1,0,0,0,0,0,0,0,1,0,0,03/15/2024,neutral,16580,574641,St. Joseph's (L.I.),9,True,8,9,-1,loss,4543029,152,2803745,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,574788,Emerson,9,True,7,3,4,win,4531913,152,2803745,2024,3
1,1,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/27/2024,away,16580,574618,Gordon,9,True,11,6,5,win,4544840,152,2803745,2024,3
2,4,4,3,0,7,0,2,0,0,0,0,0,0,1,0,0,0,0,04/07/2024,away,16580,574854,Dean,9,True,10,0,10,win,4535901,152,2803745,2024,3
0,4,2,0,0,2,0,2,0,0,0,0,2,0,1,0,0,0,0,04/08/2024,away,16580,574659,Lasell,9,True,6,16,-10,loss,5284180,152,2803745,2024,3
0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574498,Norwich,9,True,6,9,-3,loss,4537029,152,2803745,2024,3
1,4,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574498,Norwich,9,True,9,5,4,win,4545318,152,2803745,2024,3
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/15/2024,home,16580,574488,New England Col.,9,True,8,2,6,win,5282896,152,2803745,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/17/2024,home,16580,574488,New England Col.,10,True,4,5,-1,loss,5282595,152,2803745,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,04/19/2024,away,16580,574532,St. Joseph's (ME),9,True,8,6,2,win,5283390,152,2803745,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,04/21/2024,neutral,16580,574656,Albertus Magnus,9,True,7,12,-5,loss,4546392,152,2803745,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,583423,Saint Joseph (CT),9,True,1,18,-17,loss,4539442,152,2803745,2024,3
0,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574676,Rivier,9,True,8,18,-10,loss,4540035,152,2803745,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2024,home,16580,574757,VTSU Castleton,9,True,4,9,-5,loss,5288668,152,2803745,2024,3
0,5,2,1,0,3,0,4,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,574702,Mitchell,9,True,10,19,-9,loss,5289235,152,2803745,2024,3
0,2,1,1,0,2,0,2,0,0,0,1,1,0,1,0,0,0,0,05/05/2024,away,16580,574702,Mitchell,9,True,9,3,6,win,5289452,152,2803745,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/05/2024,away,16580,574702,Mitchell,9,True,1,7,-6,loss,5289609,152,2803745,2024,3
