R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/08/2018,away,12973,30095,Utah Tech,9,True,11,12,-1,loss,84799,205,1874031,2018
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,02/09/2018,neutral,12973,93,Cal St. San B'dino,9,True,12,5,7,win,84923,205,1874031,2018
0,4,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,02/09/2018,away,12973,30095,Utah Tech,9,True,15,7,8,win,84842,205,1874031,2018
1,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,02/10/2018,away,12973,30095,Utah Tech,9,True,14,11,3,win,84997,205,1874031,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/17/2018,away,12973,0,Col. of Idaho,9,True,6,7,-1,loss,85559,205,1874031,2018
0,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,02/17/2018,away,12973,0,Col. of Idaho,10,True,12,13,-1,loss,85610,205,1874031,2018
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/18/2018,away,12973,0,Col. of Idaho,9,True,9,2,7,win,85808,205,1874031,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,502,Northern Colo.,9,True,9,5,4,win,87100,205,1874031,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,502,Northern Colo.,9,True,1,6,-5,loss,87127,205,1874031,2018
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/26/2018,away,12973,502,Northern Colo.,9,True,6,18,-12,loss,87216,205,1874031,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,30200,Concordia Portland,9,True,4,2,2,win,87901,205,1874031,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,30200,Concordia Portland,9,True,8,3,5,win,87993,205,1874031,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,30200,Concordia Portland,9,True,4,0,4,win,88456,205,1874031,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,30200,Concordia Portland,9,True,0,2,-2,loss,88484,205,1874031,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,1446,Western Ore.,9,True,0,8,-8,loss,89510,205,1874031,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,1446,Western Ore.,9,True,3,0,3,win,89526,205,1874031,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,1446,Western Ore.,9,True,3,5,-2,loss,90250,205,1874031,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,1446,Western Ore.,9,True,2,1,1,win,90258,205,1874031,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,1343,Saint Martin's,9,True,6,9,-3,loss,91468,205,1874031,2018
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,1343,Saint Martin's,9,True,6,1,5,win,91479,205,1874031,2018
