date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,235,Florida,9,True,2,8,-6,loss,2 - 8,4705861,99,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,1979669,2019
02/16/2019,away,14781,235,Florida,9,True,2,5,-3,loss,2 - 5,4708156,99,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1979669,2019
02/17/2019,away,14781,235,Florida,9,True,1,3,-2,loss,1 - 3,4707385,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979669,2019
02/19/2019,home,14781,627,San Diego,9,True,0,4,-4,loss,0 - 4,4710025,99,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1979669,2019
02/22/2019,home,14781,466,Nevada,9,True,0,1,-1,loss,0 - 1,4712434,99,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1979669,2019
02/23/2019,home,14781,466,Nevada,9,True,3,5,-2,loss,3 - 5,4715089,99,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1979669,2019
02/24/2019,home,14781,466,Nevada,9,True,2,3,-1,loss,2 - 3,4715090,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979669,2019
03/01/2019,away,14781,433,Ole Miss,9,True,2,7,-5,loss,2 - 7,4719423,99,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1979669,2019
03/02/2019,away,14781,433,Ole Miss,9,True,6,7,-1,loss,6 - 7,4721114,99,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1979669,2019
03/02/2019,away,14781,433,Ole Miss,9,True,3,5,-2,loss,3 - 5,4721119,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979669,2019
03/05/2019,home,14781,418,Michigan,9,True,8,7,1,win,8 - 7,4723934,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979669,2019
03/08/2019,home,14781,698,TCU,9,True,1,4,-3,loss,1 - 4,4727256,99,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1979669,2019
03/09/2019,home,14781,698,TCU,9,True,14,3,11,win,14 - 3,4729002,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979669,2019
03/10/2019,home,14781,698,TCU,9,True,4,10,-6,loss,4 - 10,4730132,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979669,2019
03/12/2019,home,14781,110,UCLA,9,True,0,2,-2,loss,0 - 2,4732792,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979669,2019
03/15/2019,home,14781,428,Minnesota,9,True,2,6,-4,loss,2 - 6,4736253,99,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1979669,2019
03/16/2019,home,14781,428,Minnesota,9,True,6,4,2,win,6 - 4,4738247,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979669,2019
03/17/2019,home,14781,428,Minnesota,9,True,6,19,-13,loss,6 - 19,4739354,99,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1979669,2019
