date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,664,Southern Miss.,9,True,4,9,-5,loss,4 - 9,205797,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532094,2017
02/18/2017,away,12560,664,Southern Miss.,9,True,1,14,-13,loss,1 - 14,206009,500,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1532094,2017
02/19/2017,away,12560,664,Southern Miss.,9,True,7,8,-1,loss,7 - 8,206402,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532094,2017
02/24/2017,away,12560,2711,North Florida,9,True,9,1,8,win,9 - 1,206941,500,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1532094,2017
02/25/2017,away,12560,2711,North Florida,10,True,7,6,1,win,7 - 6,207339,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532094,2017
02/25/2017,away,12560,2711,North Florida,9,True,6,17,-11,loss,6 - 17,207429,500,2,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1532094,2017
02/26/2017,away,12560,2711,North Florida,9,True,1,11,-10,loss,1 - 11,207698,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532094,2017
03/04/2017,home,12560,47,Ball St.,9,True,5,6,-1,loss,5 - 6,208844,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532094,2017
03/05/2017,home,12560,136,Chicago St.,9,True,10,7,3,win,10 - 7,209239,500,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1532094,2017
03/05/2017,home,12560,129,Central Mich.,9,True,9,8,1,win,9 - 8,209237,500,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1532094,2017
