R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,30170,Alfred St.,9,True,0,10,-10,loss,1708834,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,411,Messiah,9,True,2,10,-8,loss,1708818,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,335,Kenyon,9,True,2,4,-2,loss,1650805,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,335,Kenyon,8,True,1,2,-1,loss,1668249,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,neutral,14781,538,Penn St.-Behrend,9,True,7,2,5,win,1650931,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,351,Lebanon Valley,9,True,5,7,-2,loss,1651098,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,455,Muskingum,9,True,0,3,-3,loss,1651113,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,1064,Eastern Nazarene,9,True,4,6,-2,loss,1651391,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,1064,Eastern Nazarene,9,True,5,2,3,win,1666826,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,784,Wilkes,9,True,12,11,1,win,1651714,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,78,SUNY Brockport,9,True,1,4,-3,loss,1652750,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,8398,Hilbert,9,True,5,1,4,win,1719014,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,8398,Hilbert,9,True,9,7,2,win,1719028,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,0,Penn St.-Du Bois,9,True,0,9,-9,loss,1721439,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,213,Elmira,9,True,5,12,-7,loss,1656174,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,213,Elmira,9,True,8,2,6,win,1656562,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,213,Elmira,9,True,6,5,1,win,1666932,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,30165,SUNY Canton,9,True,6,4,2,win,1657669,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30165,SUNY Canton,9,True,7,0,7,win,1658057,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,30165,SUNY Canton,9,True,13,3,10,win,1668408,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2019,away,14781,733,Utica,9,True,0,1,-1,loss,1724422,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,733,Utica,9,True,1,2,-1,loss,1659637,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,733,Utica,9,True,6,11,-5,loss,1666739,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,601,St. John Fisher,9,True,5,17,-12,loss,1654656,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,313,Ithaca,9,True,1,9,-8,loss,1726221,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,313,Ithaca,9,True,3,4,-1,loss,1661438,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,313,Ithaca,9,True,5,16,-11,loss,1665511,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,1159,Keuka,9,True,4,5,-1,loss,1727226,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,679,Stevens,9,True,0,5,-5,loss,1662533,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,679,Stevens,9,True,3,6,-3,loss,1669298,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,601,St. John Fisher,9,True,4,16,-12,loss,1655029,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,601,St. John Fisher,9,True,5,4,1,win,1669395,30160,2132738,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2019,home,14781,679,Stevens,9,True,1,3,-2,loss,1730035,30160,2132738,2019
