R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,780,Whitman,9,True,6,0,6,win,4526539,549,2669671,2024,3
1,2,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,780,Whitman,9,True,3,9,-6,loss,4543513,549,2669671,2024,3
1,4,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,1297,Pacific Lutheran,9,True,5,3,2,win,4527240,549,2669671,2024,3
2,4,2,0,0,5,1,3,0,1,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,142,Claremont-M-S,9,True,14,1,13,win,4527910,549,2669671,2024,3
0,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,142,Claremont-M-S,9,True,5,0,5,win,4528214,549,2669671,2024,3
0,4,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,1,03/03/2024,away,16580,142,Claremont-M-S,9,True,3,4,-1,loss,4543294,549,2669671,2024,3
1,3,2,2,0,4,0,2,1,0,0,0,1,0,0,0,0,0,0,03/04/2024,home,16580,4,Adrian,9,True,7,4,3,win,4528780,549,2669671,2024,3
2,5,4,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,567,Redlands,9,True,15,3,12,win,4529399,549,2669671,2024,3
1,3,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,03/09/2024,home,16580,567,Redlands,9,True,11,6,5,win,4529733,549,2669671,2024,3
1,4,4,2,0,6,0,4,1,1,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,567,Redlands,9,True,20,12,8,win,4543844,549,2669671,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,home,16580,717,Tufts,9,True,4,5,-1,loss,4531391,549,2669671,2024,3
1,3,1,1,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,03/17/2024,home,16580,717,Tufts,9,True,10,0,10,win,4531694,549,2669671,2024,3
2,5,4,0,0,10,2,8,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,717,Tufts,9,True,13,2,11,win,4543210,549,2669671,2024,3
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/18/2024,home,16580,172,Dartmouth,9,True,9,3,6,win,4531803,549,2669671,2024,3
0,2,2,1,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,516,Occidental,9,True,12,1,11,win,4532308,549,2669671,2024,3
2,6,3,1,0,7,1,1,0,0,0,0,2,1,0,0,0,0,1,03/24/2024,away,16580,516,Occidental,9,True,9,3,6,win,4532663,549,2669671,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/25/2024,away,16580,516,Occidental,9,True,3,8,-5,loss,5255481,549,2669671,2024,3
