R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,320,John Carroll,9,True,1,10,-9,loss,88802,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,320,John Carroll,9,True,8,10,-2,loss,88817,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,517,Ohio Northern,9,True,0,10,-10,loss,89191,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,517,Ohio Northern,9,True,4,7,-3,loss,89201,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,9500,SUNY Poly,9,True,5,3,2,win,89586,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,9500,SUNY Poly,9,True,5,1,4,win,89605,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,26,Anna Maria,9,True,14,3,11,win,90076,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,26,Anna Maria,9,True,11,2,9,win,90102,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,22626,JWU (Providence),9,True,8,9,-1,loss,94565,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1099,Gordon,13,True,3,2,1,win,95297,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1099,Gordon,9,True,1,6,-5,loss,95443,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,399,Mass. Maritime,9,True,1,4,-3,loss,96038,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,8981,Endicott,9,True,0,3,-3,loss,96911,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,8981,Endicott,9,True,5,9,-4,loss,96919,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,623,Salve Regina,9,True,3,8,-5,loss,97396,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,623,Salve Regina,9,True,6,5,1,win,97403,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,8486,Lasell,9,True,9,8,1,win,97725,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,583,Roger Williams,9,True,0,13,-13,loss,98640,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,583,Roger Williams,9,True,0,5,-5,loss,98821,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,484,Nichols,9,True,8,9,-1,loss,100158,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,484,Nichols,9,True,9,7,2,win,100188,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,775,Western New Eng.,9,True,6,5,1,win,101416,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,775,Western New Eng.,9,True,6,5,1,win,101429,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,45,Babson,9,True,2,18,-16,loss,101588,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,399,Mass. Maritime,9,True,4,10,-6,loss,101893,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,1064,Eastern Nazarene,9,True,7,8,-1,loss,102931,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,1064,Eastern Nazarene,9,True,9,8,1,win,102948,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2018,away,12973,170,Curry,9,True,8,7,1,win,103417,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,170,Curry,9,True,4,1,3,win,103616,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,8981,Endicott,9,True,3,15,-12,loss,104500,762,1993401,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,8981,Endicott,9,True,7,13,-6,loss,104887,762,1993401,2018
