R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,02/19/2016,home,12360,305,Indiana St.,9,True,2,7,-5,loss,292464,32,1750581,2016
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/20/2016,home,12360,328,Kansas,9,True,4,2,2,win,292708,32,1750581,2016
0,4,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,02/21/2016,home,12360,305,Indiana St.,9,True,6,5,1,win,293166,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,308,Purdue Fort Wayne,9,True,2,4,-2,loss,293561,32,1750581,2016
1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,308,Purdue Fort Wayne,9,True,7,9,-2,loss,293921,32,1750581,2016
1,4,1,1,0,0,0,1,1,0,0,0,2,0,0,0,1,0,02/27/2016,home,12360,308,Purdue Fort Wayne,9,True,8,6,2,win,294021,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,308,Purdue Fort Wayne,9,True,6,9,-3,loss,294334,32,1750581,2016
1,5,4,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,03/02/2016,home,12360,432,Mississippi Val.,9,True,20,3,17,win,294842,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,527,Oral Roberts,9,True,5,14,-9,loss,295076,32,1750581,2016
0,4,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,03/05/2016,away,12360,527,Oral Roberts,9,True,9,8,1,win,295531,32,1750581,2016
0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,03/05/2016,away,12360,527,Oral Roberts,9,True,2,3,-1,loss,295719,32,1750581,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,527,Oral Roberts,9,True,3,4,-1,loss,295871,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,646,South Alabama,9,True,3,13,-10,loss,297214,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,646,South Alabama,9,True,6,10,-4,loss,297873,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,646,South Alabama,9,True,5,7,-2,loss,297970,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,1004,Central Ark.,9,True,6,5,1,win,298386,32,1750581,2016
0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/19/2016,away,12360,671,Louisiana,9,True,4,15,-11,loss,299468,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,671,Louisiana,9,True,10,5,5,win,299501,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,671,Louisiana,9,True,7,1,6,win,299685,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,2678,Ark.-Pine Bluff,9,True,7,2,5,win,300007,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,716,Troy,9,True,11,8,3,win,300420,32,1750581,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,716,Troy,9,True,4,3,1,win,300642,32,1750581,2016
1,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/26/2016,home,12360,716,Troy,9,True,10,9,1,win,301065,32,1750581,2016
