R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,1274,Northwest Nazarene,9,True,7,2,5,win,2396383,1010,2662130,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,1274,Northwest Nazarene,9,True,5,6,-1,loss,2409545,1010,2662130,2023,2
2,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,205,Mont. St. Billings,9,True,9,8,1,win,2399190,1010,2662130,2023,2
1,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,205,Mont. St. Billings,9,True,9,4,5,win,2410303,1010,2662130,2023,2
2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,04/07/2023,home,16340,1343,Saint Martin's,9,True,6,7,-1,loss,2400471,1010,2662130,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,1343,Saint Martin's,9,True,1,7,-6,loss,2409617,1010,2662130,2023,2
4,2,2,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,1343,Saint Martin's,9,True,16,4,12,win,2400838,1010,2662130,2023,2
2,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,1343,Saint Martin's,9,True,12,3,9,win,2409335,1010,2662130,2023,2
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,04/11/2023,home,16340,0,Eastern Ore.,9,True,7,3,4,win,2425588,1010,2662130,2023,2
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2023,home,16340,0,Lewis-Clark St.,9,True,7,5,2,win,2425569,1010,2662130,2023,2
1,3,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,05/04/2023,away,16340,205,Mont. St. Billings,9,True,5,1,4,win,2411023,1010,2662130,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/05/2023,away,16340,205,Mont. St. Billings,9,True,1,2,-1,loss,2406070,1010,2662130,2023,2
