R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,02/12/2023,home,16340,480,CCNY,9,True,13,2,11,win,2407994,679,2513972,2023,3
1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,787,Wm. Paterson,9,True,6,13,-7,loss,2390920,679,2513972,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,442,Montclair St.,9,True,2,5,-3,loss,2392787,679,2513972,2023,3
0,1,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,279,Lehman,9,True,15,4,11,win,2408363,679,2513972,2023,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,179,Delaware Valley,9,True,5,7,-2,loss,2397773,679,2513972,2023,3
2,3,2,1,0,3,0,1,0,2,0,0,0,0,0,0,1,0,0,03/26/2023,away,16340,179,Delaware Valley,9,True,9,2,7,win,2410014,679,2513972,2023,3
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,221,FDU-Florham,9,True,8,6,2,win,2398485,679,2513972,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,783,Widener,9,True,3,4,-1,loss,2398917,679,2513972,2023,3
1,2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,04/04/2023,home,16340,221,FDU-Florham,9,True,9,3,6,win,2399896,679,2513972,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,home,16340,16142,Misericordia,9,True,2,4,-2,loss,2400248,679,2513972,2023,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,784,Wilkes,9,True,6,3,3,win,2401862,679,2513972,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,04/16/2023,away,16340,784,Wilkes,9,True,1,3,-2,loss,2402213,679,2513972,2023,3
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,04/16/2023,away,16340,784,Wilkes,9,True,4,3,1,win,2410562,679,2513972,2023,3
1,2,0,0,0,0,0,2,1,1,1,0,2,0,1,0,0,0,0,04/18/2023,home,16340,764,Wesleyan (CT),9,True,11,1,10,win,2426520,679,2513972,2023,3
