R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,225,Ferrum,9,True,11,4,7,win,84952,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,225,Ferrum,9,True,9,2,7,win,84973,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2018,home,12973,491,N.C. Wesleyan,9,True,7,4,3,win,85156,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,20,DeSales,9,True,3,7,-4,loss,85636,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,30047,Keystone,9,True,6,0,6,win,85719,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,412,Methodist,9,True,1,4,-3,loss,85872,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,745,Va. Wesleyan,9,True,17,0,17,win,86165,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,685,Susquehanna,9,True,7,0,7,win,86247,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,685,Susquehanna,9,True,8,1,7,win,86510,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,530,Oswego St.,9,True,15,6,9,win,86906,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,203,East. Mennonite,9,True,4,5,-1,loss,87275,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2018,home,12973,565,Randolph-Macon,9,True,6,11,-5,loss,87492,139,1882513,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,245,Gallaudet,9,True,9,2,7,win,88728,139,1882513,2018
