date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,37,Auburn,9,True,0,9,-9,loss,0 - 9,205880,249,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1881715,2017
02/18/2017,away,12560,37,Auburn,9,True,0,2,-2,loss,0 - 2,206154,249,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1881715,2017
02/18/2017,away,12560,37,Auburn,9,True,9,5,4,win,9 - 5,206225,249,1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1881715,2017
02/19/2017,away,12560,37,Auburn,9,True,3,4,-1,loss,3 - 4,206495,249,1,4,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1881715,2017
02/22/2017,home,12560,178,Delaware St.,9,True,9,6,3,win,9 - 6,206824,249,2,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1881715,2017
02/24/2017,away,12560,228,Florida A&M,9,True,2,3,-1,loss,2 - 3,206976,249,0,5,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1881715,2017
02/25/2017,away,12560,228,Florida A&M,11,True,5,6,-1,loss,5 - 6,207265,249,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1881715,2017
02/26/2017,away,12560,228,Florida A&M,10,True,1,2,-1,loss,1 - 2,207731,249,0,5,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1881715,2017
03/01/2017,home,12560,251,Georgetown,9,True,4,6,-2,loss,4 - 6,208154,249,1,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,1881715,2017
03/03/2017,away,12560,741,VMI,9,True,0,10,-10,loss,0 - 10,208282,249,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1881715,2017
03/04/2017,away,12560,741,VMI,9,True,6,5,1,win,6 - 5,208537,249,0,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1881715,2017
03/05/2017,away,12560,741,VMI,9,True,8,13,-5,loss,8 - 13,209037,249,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1881715,2017
03/07/2017,home,12560,746,Virginia,9,True,1,7,-6,loss,1 - 7,209600,249,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1881715,2017
03/10/2017,home,12560,471,NJIT,9,True,8,2,6,win,8 - 2,210189,249,2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1881715,2017
03/11/2017,home,12560,471,NJIT,9,True,4,1,3,win,4 - 1,210523,249,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881715,2017
03/12/2017,home,12560,471,NJIT,9,True,6,2,4,win,6 - 2,210942,249,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1881715,2017
03/17/2017,home,12560,439,Monmouth,9,True,1,3,-2,loss,1 - 3,211818,249,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1881715,2017
03/18/2017,home,12560,439,Monmouth,9,True,12,0,12,win,12 - 0,212126,249,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1881715,2017
03/19/2017,home,12560,439,Monmouth,9,True,4,0,4,win,4 - 0,212621,249,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1881715,2017
03/21/2017,away,12560,391,UMBC,9,True,4,3,1,win,4 - 3,213001,249,1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1881715,2017
03/24/2017,home,12560,400,Massachusetts,9,True,10,2,8,win,10 - 2,213505,249,1,4,2,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1881715,2017
03/25/2017,home,12560,400,Massachusetts,9,True,1,2,-1,loss,1 - 2,213836,249,0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1881715,2017
03/26/2017,home,12560,400,Massachusetts,9,True,4,10,-6,loss,4 - 10,214478,249,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1881715,2017
03/28/2017,home,12560,711,Towson,9,True,13,4,9,win,13 - 4,214845,249,2,1,1,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,1881715,2017
04/01/2017,away,12560,740,VCU,9,True,4,2,2,win,4 - 2,216004,249,2,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,1,0,1881715,2017
04/01/2017,away,12560,740,VCU,9,True,2,11,-9,loss,2 - 11,215974,249,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1881715,2017
04/02/2017,away,12560,740,VCU,9,True,2,10,-8,loss,2 - 10,216487,249,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1881715,2017
04/04/2017,home,12560,393,UMES,9,True,10,4,6,win,10 - 4,216704,249,1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1881715,2017
04/05/2017,away,12560,746,Virginia,9,True,1,11,-10,loss,1 - 11,216822,249,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1881715,2017
04/07/2017,away,12560,575,Richmond,9,True,4,2,2,win,4 - 2,217064,249,0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1881715,2017
04/08/2017,away,12560,575,Richmond,9,True,5,8,-3,loss,5 - 8,217314,249,2,3,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1881715,2017
04/09/2017,away,12560,575,Richmond,9,True,10,4,6,win,10 - 4,218023,249,0,5,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1881715,2017
04/11/2017,home,12560,391,UMBC,9,True,3,2,1,win,3 - 2,218691,249,1,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1881715,2017
04/13/2017,away,12560,739,Villanova,9,True,0,3,-3,loss,0 - 3,219069,249,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1881715,2017
04/14/2017,away,12560,739,Villanova,9,True,5,2,3,win,5 - 2,219316,249,1,4,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1881715,2017
04/15/2017,away,12560,739,Villanova,9,True,6,3,3,win,6 - 3,219819,249,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1881715,2017
04/18/2017,home,12560,165,Coppin St.,9,True,20,7,13,win,20 - 7,220696,249,2,5,2,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,1881715,2017
04/19/2017,away,12560,711,Towson,9,True,4,8,-4,loss,4 - 8,220906,249,0,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,1881715,2017
04/21/2017,home,12560,572,Rhode Island,9,True,15,5,10,win,15 - 5,221263,249,2,5,3,2,0,5,0,2,1,0,0,0,0,0,0,0,0,0,1881715,2017
04/23/2017,home,12560,572,Rhode Island,9,True,2,7,-5,loss,2 - 7,222425,249,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1881715,2017
04/23/2017,home,12560,572,Rhode Island,9,True,3,5,-2,loss,3 - 5,222473,249,1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1881715,2017
04/26/2017,away,12560,178,Delaware St.,9,True,12,4,8,win,12 - 4,222817,249,2,4,2,0,0,5,1,4,1,0,0,0,0,0,1,0,1,0,1881715,2017
04/28/2017,home,12560,173,Davidson,9,True,2,12,-10,loss,2 - 12,223173,249,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1881715,2017
04/29/2017,home,12560,173,Davidson,9,True,5,0,5,win,5 - 0,223546,249,1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1881715,2017
04/30/2017,home,12560,173,Davidson,9,True,4,3,1,win,4 - 3,224128,249,1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1881715,2017
05/02/2017,away,12560,251,Georgetown,9,True,7,8,-1,loss,7 - 8,224406,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881715,2017
05/05/2017,away,12560,248,George Mason,9,True,4,3,1,win,4 - 3,224829,249,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1881715,2017
05/07/2017,away,12560,248,George Mason,9,True,4,1,3,win,4 - 1,225651,249,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881715,2017
05/07/2017,away,12560,248,George Mason,9,True,12,5,7,win,12 - 5,225677,249,2,4,2,0,0,8,2,5,1,0,0,0,2,0,0,0,0,0,1881715,2017
05/12/2017,away,12560,340,La Salle,9,True,3,1,2,win,3 - 1,226051,249,1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1881715,2017
05/14/2017,away,12560,340,La Salle,9,True,4,1,3,win,4 - 1,226598,249,1,3,1,0,0,4,1,1,0,0,0,1,1,0,0,0,0,0,1881715,2017
05/14/2017,away,12560,340,La Salle,10,True,4,2,2,win,4 - 2,226609,249,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1881715,2017
05/18/2017,home,12560,606,Saint Joseph's,9,True,3,11,-8,loss,3 - 11,226798,249,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1881715,2017
05/19/2017,home,12560,606,Saint Joseph's,9,True,5,9,-4,loss,5 - 9,226974,249,1,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1881715,2017
05/20/2017,home,12560,606,Saint Joseph's,9,True,5,1,4,win,5 - 1,227181,249,1,3,2,0,0,5,1,1,0,1,0,0,1,0,0,0,0,0,1881715,2017
05/24/2017,home,12560,609,Saint Louis,9,True,6,4,2,win,6 - 4,227386,249,1,4,2,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,1881715,2017
05/25/2017,home,12560,572,Rhode Island,9,True,4,8,-4,loss,4 - 8,227451,249,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1881715,2017
05/25/2017,home,12560,740,VCU,9,True,4,9,-5,loss,4 - 9,227450,249,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1881715,2017
