R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,810,Wright St.,9,True,3,8,-5,loss,2390486,277,2334655,2023,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,810,Wright St.,9,True,16,7,9,win,2391040,277,2334655,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,493,North Dakota St.,9,True,13,1,12,win,2392023,277,2334655,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2023,away,16340,626,San Diego St.,9,True,2,3,-1,loss,2392327,277,2334655,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,463,Nebraska,9,True,3,12,-9,loss,2393096,277,2334655,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2023,home,16340,164,UConn,9,True,2,9,-7,loss,2395298,277,2334655,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,90,Cal Poly,10,True,1,0,1,win,2396037,277,2334655,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,718,Tulane,9,True,5,1,4,win,2398310,277,2334655,2023,1
1,5,2,2,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,04/01/2023,away,16340,97,Cal St. Fullerton,9,True,14,10,4,win,2399474,277,2334655,2023,1
0,5,2,1,0,3,0,0,1,0,0,0,3,0,0,0,0,0,0,04/02/2023,away,16340,97,Cal St. Fullerton,10,True,11,12,-1,loss,2399706,277,2334655,2023,1
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/06/2023,home,16340,94,CSU Bakersfield,9,True,2,3,-1,loss,2400358,277,2334655,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,94,CSU Bakersfield,9,True,2,3,-1,loss,2400734,277,2334655,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,94,CSU Bakersfield,9,True,3,2,1,win,2401120,277,2334655,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/14/2023,home,16340,112,UC San Diego,9,True,1,0,1,win,2402031,277,2334655,2023,1
