R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,329,Kean,9,True,1,7,-6,loss,2390658,239,2649893,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,02/18/2023,away,16340,329,Kean,9,True,0,1,-1,loss,2407907,239,2649893,2023,3
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,02/21/2023,away,16340,88,Cabrini,9,True,6,4,2,win,2391158,239,2649893,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,269,Hampden-Sydney,9,True,4,5,-1,loss,2391657,239,2649893,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,269,Hampden-Sydney,9,True,3,4,-1,loss,2392038,239,2649893,2023,3
1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,03/02/2023,away,16340,411,Messiah,9,True,6,9,-3,loss,2422594,239,2649893,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,578,Roanoke,9,True,1,8,-7,loss,2393062,239,2649893,2023,3
1,4,1,0,1,3,0,1,1,0,0,0,0,1,0,0,2,0,1,03/05/2023,neutral,16340,78,SUNY Brockport,9,True,4,8,-4,loss,2393465,239,2649893,2023,3
2,2,2,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,582,Rockford,9,True,16,7,9,win,2394661,239,2649893,2023,3
1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,03/11/2023,neutral,16340,582,Rockford,9,True,13,2,11,win,2408856,239,2649893,2023,3
