date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,626,San Diego St.,9,True,1,9,-8,loss,1 - 9,85320,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
02/17/2018,away,12973,626,San Diego St.,9,True,4,8,-4,loss,4 - 8,85523,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
02/18/2018,away,12973,626,San Diego St.,9,True,5,7,-2,loss,5 - 7,85866,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
02/21/2018,home,12973,96,Fresno St.,9,True,7,2,5,win,7 - 2,86198,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
02/23/2018,home,12973,430,Mississippi St.,9,True,4,7,-3,loss,4 - 7,86490,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
02/24/2018,away,12973,26172,A&M-Corpus Christi,9,True,1,2,-1,loss,1 - 2,86507,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
02/25/2018,away,12973,483,Nicholls,9,True,8,6,2,win,8 - 6,87164,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
02/28/2018,away,12973,96,Fresno St.,9,True,1,6,-5,loss,1 - 6,87445,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/03/2018,home,12973,539,Penn St.,9,True,10,4,6,win,10 - 4,87887,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/04/2018,home,12973,539,Penn St.,9,True,4,0,4,win,4 - 0,88429,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/05/2018,home,12973,539,Penn St.,9,True,7,8,-1,loss,7 - 8,88745,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/09/2018,home,12973,670,Texas St.,9,True,0,1,-1,loss,0 - 1,89476,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/11/2018,home,12973,670,Texas St.,9,True,5,6,-1,loss,5 - 6,90499,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/14/2018,home,12973,172,Dartmouth,9,True,15,5,10,win,15 - 5,90939,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/16/2018,home,12973,102,Sacramento St.,9,True,3,12,-9,loss,3 - 12,91316,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/17/2018,home,12973,102,Sacramento St.,9,True,10,2,8,win,10 - 2,91632,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/18/2018,home,12973,102,Sacramento St.,9,True,0,2,-2,loss,0 - 2,92189,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/23/2018,home,12973,630,San Jose St.,9,True,9,2,7,win,9 - 2,92941,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/24/2018,home,12973,630,San Jose St.,9,True,4,3,1,win,4 - 3,93233,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/25/2018,home,12973,630,San Jose St.,9,True,11,1,10,win,11 - 1,93688,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/27/2018,away,12973,541,Pepperdine,11,True,3,5,-2,loss,3 - 5,94086,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/29/2018,home,12973,97,Cal St. Fullerton,9,True,0,3,-3,loss,0 - 3,94516,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/30/2018,home,12973,97,Cal St. Fullerton,9,True,6,5,1,win,6 - 5,94734,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
03/31/2018,home,12973,97,Cal St. Fullerton,9,True,2,1,1,win,2 - 1,95197,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/03/2018,home,12973,657,Southern California,9,True,3,9,-6,loss,3 - 9,95862,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/06/2018,home,12973,536,UTRGV,9,True,4,2,2,win,4 - 2,96280,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/07/2018,home,12973,536,UTRGV,9,True,7,2,5,win,7 - 2,96582,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/08/2018,home,12973,536,UTRGV,9,True,7,5,2,win,7 - 5,97041,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/10/2018,home,12973,370,LMU (CA),9,True,13,4,9,win,13 - 4,97633,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/13/2018,away,12973,109,UC Irvine,9,True,2,10,-8,loss,2 - 10,98157,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/14/2018,away,12973,109,UC Irvine,9,True,9,4,5,win,9 - 4,98582,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/15/2018,away,12973,109,UC Irvine,9,True,1,11,-10,loss,1 - 11,99194,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/17/2018,away,12973,657,Southern California,9,True,8,5,3,win,8 - 5,99523,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/20/2018,away,12973,108,UC Davis,9,True,3,4,-1,loss,3 - 4,100040,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/21/2018,away,12973,108,UC Davis,9,True,3,5,-2,loss,3 - 5,100363,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/22/2018,away,12973,108,UC Davis,9,True,5,1,4,win,5 - 1,101113,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/27/2018,home,12973,111,UC Riverside,12,True,9,8,1,win,9 - 8,102155,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/28/2018,home,12973,111,UC Riverside,9,True,14,2,12,win,14 - 2,102407,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
04/29/2018,home,12973,111,UC Riverside,11,True,10,14,-4,loss,10 - 14,103123,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
05/01/2018,away,12973,94,CSU Bakersfield,9,True,9,5,4,win,9 - 5,103465,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886098,2018
