R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,neutral,12360,161,Concordia-M'head,9,True,3,4,-1,loss,293738,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,2694,Franklin,12,True,4,3,1,win,294248,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,452,Mount Union,9,True,2,1,1,win,294550,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,452,Mount Union,9,True,2,1,1,win,294561,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2016,neutral,12360,517,Ohio Northern,10,True,4,9,-5,loss,294655,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,neutral,12360,1254,Neumann,9,True,7,9,-2,loss,294912,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,neutral,12360,517,Ohio Northern,9,True,7,1,6,win,294961,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,320,John Carroll,9,True,9,1,8,win,295643,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,385,Marietta,10,True,5,6,-1,loss,296053,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,385,Marietta,9,True,3,2,1,win,296082,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,530,Oswego St.,9,True,10,0,10,win,297468,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,530,Oswego St.,9,True,3,4,-1,loss,297611,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,276,Haverford,9,True,2,3,-1,loss,299555,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,276,Haverford,9,True,10,6,4,win,299536,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,213,Elmira,9,True,5,2,3,win,300634,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,213,Elmira,9,True,4,1,3,win,301200,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,213,Elmira,9,True,9,0,9,win,301354,601,1759922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,581,Rochester (NY),9,True,14,2,12,win,302082,601,1759922,2016
