R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2023,home,16340,423,Millersville,9,True,3,9,-6,loss,2412182,15646,2487700,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,home,16340,1245,Mount Olive,9,True,0,2,-2,loss,2417825,15646,2487700,2023,2
1,5,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,home,16340,1245,Mount Olive,9,True,6,9,-3,loss,2417826,15646,2487700,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,away,16340,9223,North Greenville,9,True,3,19,-16,loss,2390282,15646,2487700,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,9223,North Greenville,9,True,0,4,-4,loss,2408879,15646,2487700,2023,2
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,02/24/2023,away,16340,1245,Mount Olive,9,True,4,5,-1,loss,2391639,15646,2487700,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,1245,Mount Olive,9,True,4,8,-4,loss,2408028,15646,2487700,2023,2
2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,02/28/2023,home,16340,74,Bridgeport,9,True,11,9,2,win,2392392,15646,2487700,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,30051,King (TN),9,True,18,7,11,win,2423134,15646,2487700,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,1072,Erskine,9,True,9,21,-12,loss,2425150,15646,2487700,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,1174,Limestone,9,True,17,1,16,win,2409979,15646,2487700,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/26/2023,away,16340,1174,Limestone,9,True,0,4,-4,loss,2398117,15646,2487700,2023,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,30193,Emmanuel (GA),9,True,12,7,5,win,2398796,15646,2487700,2023,2
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,1001,Catawba,9,True,9,12,-3,loss,2399960,15646,2487700,2023,2
