R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2023,home,16340,0,Master's,9,True,1,9,-8,loss,2389685,100,2815655,2023,2
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/07/2023,home,16340,205,Mont. St. Billings,9,True,3,11,-8,loss,2389874,100,2815655,2023,2
1,3,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,02/08/2023,home,16340,205,Mont. St. Billings,9,True,11,12,-1,loss,2389901,100,2815655,2023,2
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,155,Colo. Sch. of Mines,9,True,7,4,3,win,2390249,100,2815655,2023,2
1,4,4,2,0,6,0,2,1,0,0,0,0,0,0,0,0,1,0,02/18/2023,home,16340,155,Colo. Sch. of Mines,9,True,10,9,1,win,2390543,100,2815655,2023,2
1,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,155,Colo. Sch. of Mines,9,True,8,0,8,win,2408795,100,2815655,2023,2
0,4,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,155,Colo. Sch. of Mines,9,True,5,18,-13,loss,2390817,100,2815655,2023,2
1,2,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,02/23/2023,home,16340,93,Cal St. San B'dino,9,True,5,14,-9,loss,2391279,100,2815655,2023,2
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,92,Cal St. Dom. Hills,9,True,4,7,-3,loss,2392765,100,2815655,2023,2
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,92,Cal St. Dom. Hills,9,True,7,16,-9,loss,2393080,100,2815655,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,92,Cal St. Dom. Hills,9,True,2,8,-6,loss,2408402,100,2815655,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,92,Cal St. Dom. Hills,9,True,2,9,-7,loss,2393508,100,2815655,2023,2
