date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,534,Pacific,9,True,4,3,1,win,4 - 3,5002911,107,2,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1989946,2021
02/20/2021,home,15580,534,Pacific,9,True,3,6,-3,loss,3 - 6,5004187,107,2,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,1,0,1989946,2021
02/21/2021,away,15580,534,Pacific,9,True,2,5,-3,loss,2 - 5,5005094,107,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1989946,2021
02/22/2021,away,15580,534,Pacific,9,True,6,7,-1,loss,6 - 7,5006856,107,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1989946,2021
02/25/2021,home,15580,629,San Francisco,9,True,4,2,2,win,4 - 2,5007777,107,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1989946,2021
02/26/2021,home,15580,629,San Francisco,9,True,4,3,1,win,4 - 3,5008850,107,2,4,3,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1989946,2021
02/27/2021,away,15580,629,San Francisco,9,True,6,10,-4,loss,6 - 10,5010302,107,0,4,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1989946,2021
02/28/2021,away,15580,629,San Francisco,9,True,5,1,4,win,5 - 1,5011414,107,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1989946,2021
03/04/2021,home,15580,610,Saint Mary's (CA),9,True,16,3,13,win,16 - 3,5014320,107,3,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1989946,2021
03/05/2021,home,15580,610,Saint Mary's (CA),11,True,2,1,1,win,2 - 1,5015281,107,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1989946,2021
03/06/2021,away,15580,610,Saint Mary's (CA),9,True,4,2,2,win,4 - 2,5016968,107,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1989946,2021
03/07/2021,away,15580,610,Saint Mary's (CA),9,True,3,8,-5,loss,3 - 8,5018403,107,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1989946,2021
03/12/2021,home,15580,370,LMU (CA),9,True,3,4,-1,loss,3 - 4,5023432,107,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1989946,2021
03/13/2021,home,15580,370,LMU (CA),9,True,11,5,6,win,11 - 5,5024557,107,1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1989946,2021
03/13/2021,home,15580,370,LMU (CA),9,True,6,4,2,win,6 - 4,5024877,107,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1989946,2021
03/14/2021,home,15580,370,LMU (CA),9,True,7,1,6,win,7 - 1,5025709,107,0,4,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1989946,2021
03/19/2021,home,15580,30135,California Baptist,9,True,0,7,-7,loss,0 - 7,5030172,107,0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1989946,2021
03/20/2021,home,15580,30135,California Baptist,9,True,15,1,14,win,15 - 1,5034592,107,1,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1989946,2021
03/21/2021,home,15580,30135,California Baptist,9,True,9,8,1,win,9 - 8,5033268,107,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1989946,2021
03/26/2021,away,15580,732,Utah,9,True,9,0,9,win,9 - 0,5037587,107,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1989946,2021
03/27/2021,away,15580,732,Utah,9,True,9,5,4,win,9 - 5,5039518,107,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1989946,2021
03/28/2021,away,15580,732,Utah,9,True,4,11,-7,loss,4 - 11,5041196,107,0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1989946,2021
03/30/2021,away,15580,630,San Jose St.,9,True,7,10,-3,loss,7 - 10,5042461,107,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1989946,2021
04/01/2021,home,15580,657,Southern California,9,True,1,6,-5,loss,1 - 6,5043869,107,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1989946,2021
04/02/2021,home,15580,657,Southern California,9,True,4,3,1,win,4 - 3,5044971,107,2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1989946,2021
