R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,541,Pepperdine,9,True,3,0,3,win,2390507,67,2810321,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,541,Pepperdine,9,True,18,6,12,win,2390823,67,2810321,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,02/25/2023,neutral,16340,116,Canisius,9,True,3,0,3,win,2391812,67,2810321,2023,1
1,3,1,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,03/04/2023,away,16340,1157,Kennesaw St.,9,True,6,2,4,win,2393239,67,2810321,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/07/2023,away,16340,694,Tennessee,10,True,7,6,1,win,2393959,67,2810321,2023,1
2,3,3,2,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,03/08/2023,away,16340,456,UNC Asheville,9,True,11,6,5,win,2393980,67,2810321,2023,1
0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,742,Virginia Tech,9,True,8,5,3,win,2394807,67,2810321,2023,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,234,Florida St.,9,True,8,19,-11,loss,2396035,67,2810321,2023,1
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,234,Florida St.,9,True,4,2,2,win,2396497,67,2810321,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,home,16340,590,Sacred Heart,9,True,8,7,1,win,2397094,67,2810321,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,490,NC State,9,True,2,12,-10,loss,2426342,67,2810321,2023,1
