R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,2,1,0,3,0,0,2,0,0,0,1,0,0,0,1,0,0,02/03/2023,away,16340,30090,Tex. A&M Int'l,9,True,10,1,9,win,2389676,767,2665414,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/04/2023,away,16340,30090,Tex. A&M Int'l,9,True,4,2,2,win,2389753,767,2665414,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2023,home,16340,696,Tex. A&M-Kingsville,9,True,3,9,-6,loss,2390082,767,2665414,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,away,16340,1334,St. Edward's,11,True,5,4,1,win,2390342,767,2665414,2023,2
0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,1334,St. Edward's,9,True,2,0,2,win,2390648,767,2665414,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,1334,St. Edward's,9,True,1,8,-7,loss,2407897,767,2665414,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,1334,St. Edward's,9,True,7,8,-1,loss,2390921,767,2665414,2023,2
1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,2720,CSU Pueblo,9,True,18,12,6,win,2392154,767,2665414,2023,2
1,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,206,Eastern N.M.,9,True,10,9,1,win,2392875,767,2665414,2023,2
0,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,206,Eastern N.M.,9,True,5,4,1,win,2393291,767,2665414,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,206,Eastern N.M.,9,True,1,5,-4,loss,2408815,767,2665414,2023,2
1,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,206,Eastern N.M.,9,True,22,16,6,win,2393608,767,2665414,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,996,Cameron,9,True,14,3,11,win,2394198,767,2665414,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,03/11/2023,away,16340,996,Cameron,9,True,8,7,1,win,2394566,767,2665414,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,996,Cameron,8,True,7,4,3,win,2408696,767,2665414,2023,2
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,30088,Tex. Permian Basin,9,True,10,0,10,win,2396074,767,2665414,2023,2
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,30088,Tex. Permian Basin,9,True,10,9,1,win,2396507,767,2665414,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,30088,Tex. Permian Basin,9,True,5,11,-6,loss,2410248,767,2665414,2023,2
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,30177,Lubbock Christian,10,True,6,7,-1,loss,2403497,767,2665414,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,30177,Lubbock Christian,9,True,3,12,-9,loss,2403934,767,2665414,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2023,home,16340,25,Angelo St.,9,True,5,7,-2,loss,2405001,767,2665414,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/05/2023,away,16340,30177,Lubbock Christian,10,True,12,13,-1,loss,2432686,767,2665414,2023,2
