R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,2743,UIW,9,True,9,5,4,win,2391011,660,2803153,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,498,ULM,9,True,1,7,-6,loss,2391886,660,2803153,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,771,Western Ill.,9,True,7,3,4,win,2408650,660,2803153,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,669,Missouri St.,9,True,0,14,-14,loss,2423878,660,2803153,2023,1
1,4,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,home,16340,11538,Fontbonne,9,True,14,3,11,win,2395483,660,2803153,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,neutral,16340,302,UIC,9,True,3,13,-10,loss,2396464,660,2803153,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,609,Saint Louis,9,True,14,12,2,win,2398336,660,2803153,2023,1
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,695,UT Martin,9,True,6,10,-4,loss,2399719,660,2803153,2023,1
1,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,04/04/2023,home,16340,609,Saint Louis,9,True,14,19,-5,loss,2400066,660,2803153,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2023,away,16340,72,Bradley,9,True,4,5,-1,loss,2401475,660,2803153,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,04/15/2023,away,16340,741,VMI,9,True,4,10,-6,loss,2429168,660,2803153,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,04/18/2023,away,16340,771,Western Ill.,9,True,11,1,10,win,2402901,660,2803153,2023,1
1,3,2,0,1,4,0,3,1,0,0,0,0,0,1,0,0,0,0,04/19/2023,home,16340,64,Blackburn,9,True,16,4,12,win,2403153,660,2803153,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,32,Little Rock,9,True,5,10,-5,loss,2403827,660,2803153,2023,1
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/23/2023,away,16340,32,Little Rock,9,True,11,13,-2,loss,2404253,660,2803153,2023,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/26/2023,home,16340,434,Missouri,9,True,3,8,-5,loss,2404584,660,2803153,2023,1
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,661,Southern Ind.,9,True,5,12,-7,loss,2405457,660,2803153,2023,1
2,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,04/30/2023,home,16340,661,Southern Ind.,9,True,14,4,10,win,2405688,660,2803153,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,away,16340,692,Tennessee Tech,9,True,7,9,-2,loss,2406670,660,2803153,2023,1
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,05/06/2023,away,16340,692,Tennessee Tech,9,True,5,7,-2,loss,2406447,660,2803153,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/09/2023,away,16340,659,Southern Ill.,10,True,5,6,-1,loss,2406759,660,2803153,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/12/2023,home,16340,444,Morehead St.,9,True,2,8,-6,loss,2406933,660,2803153,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,05/13/2023,home,16340,444,Morehead St.,9,True,2,3,-1,loss,2435091,660,2803153,2023,1
0,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,05/13/2023,home,16340,444,Morehead St.,9,True,7,6,1,win,2435108,660,2803153,2023,1
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,05/18/2023,away,16340,30136,Lindenwood,9,True,4,0,4,win,2407419,660,2803153,2023,1
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,05/20/2023,away,16340,30136,Lindenwood,9,True,5,11,-6,loss,2407687,660,2803153,2023,1
