R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,02/22/2019,away,14781,472,New Mexico St.,9,True,6,19,-13,loss,1648851,813,1762705,2019
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,472,New Mexico St.,9,True,6,14,-8,loss,1649139,813,1762705,2019
1,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,02/23/2019,away,14781,472,New Mexico St.,9,True,4,2,2,win,1666215,813,1762705,2019
1,5,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,02/24/2019,away,14781,472,New Mexico St.,9,True,6,13,-7,loss,1649426,813,1762705,2019
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,03/01/2019,away,14781,474,New Orleans,9,True,4,1,3,win,1650018,813,1762705,2019
2,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,03/02/2019,away,14781,474,New Orleans,10,True,7,8,-1,loss,1715875,813,1762705,2019
1,5,3,0,1,5,0,1,0,0,0,0,1,0,0,0,0,0,03/02/2019,away,14781,474,New Orleans,9,True,8,6,2,win,1716010,813,1762705,2019
0,4,1,1,0,2,0,2,0,1,0,0,1,0,0,0,0,0,03/08/2019,away,14781,235,Florida,9,True,5,6,-1,loss,1651525,813,1762705,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/09/2019,away,14781,235,Florida,9,True,1,15,-14,loss,1651929,813,1762705,2019
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/10/2019,away,14781,235,Florida,9,True,3,4,-1,loss,1652228,813,1762705,2019
0,3,1,0,0,1,0,3,0,0,1,0,0,0,0,0,1,0,03/12/2019,away,14781,128,UCF,9,True,5,7,-2,loss,1652384,813,1762705,2019
