date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,away,12360,51,Baylor,9,True,7,2,5,win,7 - 2,292575,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755143,2016
02/20/2016,away,12360,51,Baylor,9,True,5,9,-4,loss,5 - 9,292770,756,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755143,2016
02/21/2016,away,12360,51,Baylor,9,True,7,1,6,win,7 - 1,293265,756,2,4,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1755143,2016
02/26/2016,away,12360,111,UC Riverside,10,True,2,1,1,win,2 - 1,293546,756,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755143,2016
02/27/2016,away,12360,111,UC Riverside,9,True,17,4,13,win,17 - 4,293914,756,1,4,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1755143,2016
02/27/2016,away,12360,111,UC Riverside,12,True,5,6,-1,loss,5 - 6,294015,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755143,2016
02/28/2016,away,12360,111,UC Riverside,9,True,5,8,-3,loss,5 - 8,294322,756,1,4,1,1,0,0,0,1,1,0,0,0,3,0,0,0,0,0,1755143,2016
03/05/2016,home,12360,631,Santa Clara,9,True,1,2,-1,loss,1 - 2,295449,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755143,2016
03/05/2016,home,12360,631,Santa Clara,9,True,10,9,1,win,10 - 9,295567,756,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1755143,2016
03/06/2016,home,12360,631,Santa Clara,9,True,4,1,3,win,4 - 1,295919,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755143,2016
03/11/2016,home,12360,534,Pacific,9,True,6,2,4,win,6 - 2,296936,756,1,2,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1755143,2016
03/12/2016,home,12360,534,Pacific,9,True,6,2,4,win,6 - 2,297358,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755143,2016
03/12/2016,home,12360,534,Pacific,10,True,3,6,-3,loss,3 - 6,297451,756,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1755143,2016
03/18/2016,home,12360,29,Arizona,9,True,6,3,3,win,6 - 3,298785,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755143,2016
03/19/2016,home,12360,29,Arizona,9,True,8,4,4,win,8 - 4,299107,756,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1755143,2016
03/20/2016,home,12360,29,Arizona,9,True,7,17,-10,loss,7 - 17,299688,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755143,2016
03/24/2016,home,12360,529,Oregon,10,True,9,6,3,win,9 - 6,300485,756,1,2,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1755143,2016
03/25/2016,home,12360,529,Oregon,9,True,0,2,-2,loss,0 - 2,300757,756,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755143,2016
03/26/2016,home,12360,529,Oregon,9,True,7,4,3,win,7 - 4,301151,756,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755143,2016
03/28/2016,home,12360,260,Gonzaga,11,True,6,8,-2,loss,6 - 8,301689,756,3,5,3,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1755143,2016
03/29/2016,home,12360,260,Gonzaga,9,True,2,0,2,win,2 - 0,301885,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755143,2016
04/01/2016,away,12360,528,Oregon St.,9,True,1,10,-9,loss,1 - 10,302401,756,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1755143,2016
04/02/2016,away,12360,528,Oregon St.,9,True,4,5,-1,loss,4 - 5,302643,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755143,2016
04/03/2016,away,12360,528,Oregon St.,12,True,3,2,1,win,3 - 2,303250,756,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755143,2016
04/08/2016,away,12360,28,Arizona St.,9,True,4,2,2,win,4 - 2,304049,756,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755143,2016
04/09/2016,away,12360,28,Arizona St.,9,True,3,6,-3,loss,3 - 6,304344,756,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1755143,2016
04/10/2016,away,12360,28,Arizona St.,9,True,6,1,5,win,6 - 1,304852,756,0,4,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,1755143,2016
04/13/2016,home,12360,1356,Seattle U,9,True,12,4,8,win,12 - 4,305698,756,1,4,1,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,1755143,2016
04/15/2016,home,12360,110,UCLA,9,True,0,1,-1,loss,0 - 1,306113,756,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1755143,2016
