R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,784,Wilkes,9,True,4,3,1,win,1651390,30031,1776670,2019
1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,03/08/2019,away,14781,784,Wilkes,9,True,7,4,3,win,1666825,30031,1776670,2019
2,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,03/09/2019,neutral,14781,455,Muskingum,9,True,12,11,1,win,1651713,30031,1776670,2019
1,5,3,0,0,6,1,3,0,0,0,0,1,0,0,0,0,0,03/11/2019,neutral,14781,496,North Park,9,True,6,12,-6,loss,1652301,30031,1776670,2019
0,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,753,Washington Col.,9,True,2,13,-11,loss,1652592,30031,1776670,2019
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,03/14/2019,neutral,14781,1305,Cairn,10,True,5,4,1,win,1715665,30031,1776670,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/15/2019,neutral,14781,303,Immaculata,9,True,4,14,-10,loss,1718921,30031,1776670,2019
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,03/15/2019,neutral,14781,303,Immaculata,9,True,2,4,-2,loss,1715671,30031,1776670,2019
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,03/23/2019,home,14781,30035,Crown (MN),9,True,4,0,4,win,1654845,30031,1776670,2019
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,03/23/2019,home,14781,30035,Crown (MN),9,True,5,4,1,win,1668513,30031,1776670,2019
2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,38,Augsburg,9,True,7,3,4,win,1655597,30031,1776670,2019
1,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2019,home,14781,38,Augsburg,9,True,3,6,-3,loss,1667328,30031,1776670,2019
0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,03/27/2019,home,14781,376,Macalester,9,True,7,10,-3,loss,1655787,30031,1776670,2019
0,3,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,8597,Martin Luther,9,True,2,1,1,win,1721984,30031,1776670,2019
1,4,2,1,0,6,1,5,1,0,0,0,1,0,0,0,0,0,03/29/2019,home,14781,8597,Martin Luther,9,True,13,2,11,win,1722022,30031,1776670,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,268,Hamline,9,True,4,1,3,win,1657039,30031,1776670,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,266,Gust. Adolphus,9,True,0,3,-3,loss,1657318,30031,1776670,2019
1,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,04/03/2019,away,14781,266,Gust. Adolphus,9,True,5,3,2,win,1666053,30031,1776670,2019
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2019,away,14781,1267,Northland,9,True,0,2,-2,loss,1658184,30031,1776670,2019
2,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,2,0,04/08/2019,away,14781,1267,Northland,9,True,5,2,3,win,1668903,30031,1776670,2019
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/09/2019,home,14781,30038,Bethany Lutheran,9,True,6,5,1,win,1724011,30031,1776670,2019
