R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,47,Ball St.,9,True,2,1,1,win,1647836,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,782,Wichita St.,9,True,5,4,1,win,1648139,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,541,Pepperdine,9,True,6,1,5,win,1648239,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2019,away,14781,1104,Grand Canyon,9,True,14,4,10,win,1648396,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,465,UNLV,9,True,1,2,-1,loss,1648647,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,465,UNLV,9,True,3,2,1,win,1648913,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,465,UNLV,9,True,6,5,1,win,1649288,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,629,San Francisco,9,True,8,3,5,win,1649578,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,97,Cal St. Fullerton,9,True,4,3,1,win,1650428,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,97,Cal St. Fullerton,9,True,8,1,7,win,1650024,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,97,Cal St. Fullerton,9,True,5,6,-1,loss,1650710,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2019,home,14781,703,Texas,9,True,0,4,-4,loss,1651189,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,703,Texas,9,True,8,1,7,win,1651305,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,703,Texas,9,True,4,2,2,win,1651589,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,703,Texas,9,True,9,0,9,win,1652010,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,732,Utah,9,True,7,4,3,win,1654734,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,732,Utah,12,True,7,6,1,win,1655159,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,732,Utah,9,True,7,3,4,win,1655482,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,754,Washington St.,9,True,7,1,6,win,1656026,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,754,Washington St.,9,True,8,5,3,win,1656296,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,754,Washington St.,9,True,14,2,12,win,1656769,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,96,Fresno St.,9,True,2,0,2,win,1657078,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,110,UCLA,9,True,3,2,1,win,1657560,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,110,UCLA,9,True,5,11,-6,loss,1657850,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,110,UCLA,9,True,7,10,-3,loss,1658325,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,629,San Francisco,9,True,11,1,10,win,1658660,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,756,Washington,9,True,8,2,6,win,1659138,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,756,Washington,9,True,3,2,1,win,1659415,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,756,Washington,9,True,6,1,5,win,1659893,674,1995995,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,108,UC Davis,9,True,6,8,-2,loss,1660185,674,1995995,2019
