R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/02/2024,home,16580,1001,Catawba,9,True,2,10,-8,loss,4524923,24639,2804760,2024,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/04/2024,home,16580,2814,Washburn,9,True,17,2,15,win,4525060,24639,2804760,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/09/2024,home,16580,1072,Erskine,9,True,0,6,-6,loss,4525159,24639,2804760,2024,2
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/11/2024,home,16580,1245,Mount Olive,9,True,6,7,-1,loss,4525349,24639,2804760,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,1167,Lander,9,True,7,9,-2,loss,5246129,24639,2804760,2024,2
0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,02/23/2024,away,16580,230,Florida Tech,9,True,4,9,-5,loss,4526469,24639,2804760,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,49,Barry,9,True,5,8,-3,loss,4527623,24639,2804760,2024,2
0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,30221,Davenport,9,True,16,4,12,win,4543315,24639,2804760,2024,2
2,3,2,1,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,30045,Palm Beach Atl.,9,True,12,0,12,win,4531202,24639,2804760,2024,2
1,2,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,03/16/2024,away,16580,30045,Palm Beach Atl.,9,True,12,11,1,win,4544032,24639,2804760,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,689,Tampa,9,True,1,11,-10,loss,4533774,24639,2804760,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,689,Tampa,9,True,6,5,1,win,4533999,24639,2804760,2024,2
0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,03/29/2024,home,16580,689,Tampa,9,True,2,8,-6,loss,4544343,24639,2804760,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,608,Saint Leo,10,True,9,10,-1,loss,4535134,24639,2804760,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,608,Saint Leo,9,True,1,6,-5,loss,4535438,24639,2804760,2024,2
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,04/07/2024,away,16580,608,Saint Leo,9,True,12,5,7,win,4535890,24639,2804760,2024,2
