date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,694,Tennessee,9,True,5,8,-3,loss,5 - 8,205819,404,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1528009,2017
02/18/2017,home,12560,694,Tennessee,9,True,4,1,3,win,4 - 1,206030,404,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1528009,2017
02/19/2017,home,12560,694,Tennessee,9,True,0,10,-10,loss,0 - 10,206428,404,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528009,2017
02/24/2017,home,12560,299,Illinois St.,9,True,5,4,1,win,5 - 4,206937,404,1,2,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,1528009,2017
02/25/2017,home,12560,299,Illinois St.,11,True,12,11,1,win,12 - 11,207234,404,2,3,1,0,0,1,0,1,3,1,0,0,0,0,0,0,1,1,1528009,2017
02/26/2017,home,12560,299,Illinois St.,9,True,3,1,2,win,3 - 1,207689,404,0,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1528009,2017
02/28/2017,away,12560,433,Ole Miss,9,True,9,6,3,win,9 - 6,208032,404,1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1528009,2017
03/03/2017,home,12560,253,Ga. Southern,9,True,5,2,3,win,5 - 2,208284,404,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1528009,2017
03/04/2017,home,12560,253,Ga. Southern,9,True,6,7,-1,loss,6 - 7,208538,404,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1528009,2017
03/05/2017,home,12560,253,Ga. Southern,9,True,9,8,1,win,9 - 8,209039,404,2,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1528009,2017
03/07/2017,home,12560,419,Middle Tenn.,9,True,5,6,-1,loss,5 - 6,209555,404,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1528009,2017
03/08/2017,home,12560,419,Middle Tenn.,9,True,7,11,-4,loss,7 - 11,209898,404,3,3,2,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,1528009,2017
03/10/2017,home,12560,659,Southern Ill.,9,True,4,3,1,win,4 - 3,210117,404,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1528009,2017
03/11/2017,home,12560,659,Southern Ill.,9,True,2,3,-1,loss,2 - 3,210478,404,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1528009,2017
03/12/2017,home,12560,659,Southern Ill.,13,True,2,1,1,win,2 - 1,210886,404,0,6,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1528009,2017
03/14/2017,home,12560,432,Mississippi Val.,9,True,13,4,9,win,13 - 4,211301,404,1,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,1528009,2017
03/17/2017,away,12560,669,Missouri St.,9,True,5,9,-4,loss,5 - 9,211849,404,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1528009,2017
