date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,81,Bryant,9,True,0,2,-2,loss,0 - 2,5002419,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
02/20/2021,home,15580,81,Bryant,9,True,6,7,-1,loss,6 - 7,5004124,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
02/21/2021,home,15580,81,Bryant,9,True,3,2,1,win,3 - 2,5004605,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
02/27/2021,home,15580,459,UNC Greensboro,9,True,2,4,-2,loss,2 - 4,5010264,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
02/28/2021,away,15580,459,UNC Greensboro,9,True,4,3,1,win,4 - 3,5011469,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
02/28/2021,away,15580,459,UNC Greensboro,9,True,5,6,-1,loss,5 - 6,5011464,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/06/2021,home,15580,456,UNC Asheville,9,True,8,2,6,win,8 - 2,5016151,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/06/2021,home,15580,456,UNC Asheville,9,True,12,6,6,win,12 - 6,5016978,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/07/2021,home,15580,456,UNC Asheville,9,True,11,10,1,win,11 - 10,5017976,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/12/2021,home,15580,563,Radford,9,True,1,3,-2,loss,1 - 3,5022296,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/13/2021,home,15580,563,Radford,9,True,5,9,-4,loss,5 - 9,5023677,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/13/2021,home,15580,563,Radford,9,True,2,4,-2,loss,2 - 4,5024634,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/16/2021,home,15580,363,Longwood,9,True,9,2,7,win,9 - 2,5028293,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/19/2021,away,15580,10411,USC Upstate,9,True,3,1,2,win,3 - 1,5029715,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/20/2021,away,15580,10411,USC Upstate,9,True,1,8,-7,loss,1 - 8,5032558,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/20/2021,away,15580,10411,USC Upstate,9,True,2,7,-5,loss,2 - 7,5031594,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/23/2021,home,15580,115,Campbell,9,True,9,4,5,win,9 - 4,5035056,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
03/26/2021,home,15580,1092,Gardner-Webb,9,True,3,6,-3,loss,3 - 6,5037323,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472997,2021
