R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/01/2024,neutral,16580,574356,Okla. Baptist,9,True,5,17,-12,loss,4524901,1314,2486541,2024,2
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/03/2024,neutral,16580,574282,N.M. Highlands,9,True,11,2,9,win,4525004,1314,2486541,2024,2
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,574443,Regis (CO),8,True,2,1,1,win,4543148,1314,2486541,2024,2
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,02/11/2024,home,16580,574443,Regis (CO),9,True,1,0,1,win,5245205,1314,2486541,2024,2
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/17/2024,home,16580,574278,Southwest Baptist,9,True,11,1,10,win,4525810,1314,2486541,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,574279,Washburn,9,True,4,8,-4,loss,4527099,1314,2486541,2024,2
1,2,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,03/11/2024,away,16580,574349,Rogers St.,9,True,11,0,11,win,4529402,1314,2486541,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,574289,Mo. Southern St.,9,True,1,3,-2,loss,4531576,1314,2486541,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,home,16580,574476,Central Okla.,9,True,1,6,-5,loss,4532581,1314,2486541,2024,2
1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,574482,Drury,11,True,4,3,1,win,4534734,1314,2486541,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,574483,Emporia St.,9,True,6,5,1,win,4536359,1314,2486541,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,574290,Missouri Western,9,True,6,5,1,win,4537421,1314,2486541,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,574483,Emporia St.,9,True,7,9,-2,loss,5283047,1314,2486541,2024,2
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,574318,Newman,9,True,13,3,10,win,4538121,1314,2486541,2024,2
2,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574318,Newman,9,True,10,8,2,win,4538418,1314,2486541,2024,2
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/21/2024,away,16580,574318,Newman,9,True,9,0,9,win,4538881,1314,2486541,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/27/2024,home,16580,574288,Fort Hays St.,9,True,10,9,1,win,5285333,1314,2486541,2024,2
