R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,1071,Emporia St.,9,True,0,2,-2,loss,292031,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,1071,Emporia St.,9,True,6,18,-12,loss,292138,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2016,home,12360,1071,Emporia St.,9,True,6,5,1,win,292295,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,205,Mont. St. Billings,9,True,2,6,-4,loss,292542,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,205,Mont. St. Billings,9,True,5,12,-7,loss,292866,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,205,Mont. St. Billings,9,True,5,6,-1,loss,292975,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,205,Mont. St. Billings,9,True,3,8,-5,loss,293240,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,30128,Sioux Falls,9,True,9,1,8,win,293632,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30128,Sioux Falls,9,True,10,4,6,win,293856,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,30128,Sioux Falls,9,True,1,0,1,win,294409,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,155,Colo. Sch. of Mines,9,True,3,0,3,win,295105,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,155,Colo. Sch. of Mines,9,True,3,8,-5,loss,295438,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,155,Colo. Sch. of Mines,9,True,2,7,-5,loss,295555,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,155,Colo. Sch. of Mines,9,True,5,1,4,win,295901,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,11416,Colorado Mesa,9,True,2,3,-1,loss,296870,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,11416,Colorado Mesa,9,True,2,8,-6,loss,297305,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,11416,Colorado Mesa,9,True,1,4,-3,loss,297401,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,11416,Colorado Mesa,9,True,4,6,-2,loss,297778,413,1531112,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,11403,Colo. Christian,9,True,7,2,5,win,299833,413,1531112,2016
0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/20/2016,home,12360,11403,Colo. Christian,9,True,12,1,11,win,299853,413,1531112,2016
1,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/21/2016,home,12360,11403,Colo. Christian,9,True,7,9,-2,loss,299954,413,1531112,2016
0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/21/2016,home,12360,11403,Colo. Christian,9,True,9,7,2,win,299956,413,1531112,2016
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/01/2016,home,12360,568,Regis (CO),9,True,4,2,2,win,302383,413,1531112,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/02/2016,home,12360,568,Regis (CO),9,True,0,1,-1,loss,302800,413,1531112,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/02/2016,home,12360,568,Regis (CO),9,True,4,0,4,win,302969,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,568,Regis (CO),9,True,5,2,3,win,303231,413,1531112,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2016,away,12360,8577,N.M. Highlands,9,True,0,5,-5,loss,304407,413,1531112,2016
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,8577,N.M. Highlands,9,True,1,3,-2,loss,304544,413,1531112,2016
1,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,04/10/2016,away,12360,8577,N.M. Highlands,11,True,8,9,-1,loss,305110,413,1531112,2016
1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,8577,N.M. Highlands,9,True,7,6,1,win,305187,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,929,Adams St.,9,True,9,5,4,win,306209,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,929,Adams St.,9,True,5,8,-3,loss,306221,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,155,Colo. Sch. of Mines,9,True,10,15,-5,loss,308106,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,155,Colo. Sch. of Mines,10,True,10,11,-1,loss,308384,413,1531112,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,155,Colo. Sch. of Mines,9,True,5,8,-3,loss,309147,413,1531112,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/02/2016,home,12360,11416,Colorado Mesa,9,True,5,1,4,win,311256,413,1531112,2016
1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2016,home,12360,11416,Colorado Mesa,9,True,2,7,-5,loss,311266,413,1531112,2016
3,5,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,05/05/2016,away,12360,11403,Colo. Christian,9,True,18,8,10,win,311563,413,1531112,2016
1,4,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,05/06/2016,away,12360,11403,Colo. Christian,9,True,7,8,-1,loss,311836,413,1531112,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/06/2016,away,12360,11403,Colo. Christian,9,True,12,3,9,win,311848,413,1531112,2016
