R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,02/02/2017,away,12560,30123,Academy of Art,9,True,2,4,-2,loss,205020,98,1763750,2017
1,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,02/03/2017,away,12560,30123,Academy of Art,10,True,6,5,1,win,205053,98,1763750,2017
1,4,1,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,02/04/2017,home,12560,30123,Academy of Art,9,True,11,4,7,win,205176,98,1763750,2017
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,02/04/2017,home,12560,30123,Academy of Art,9,True,7,4,3,win,205218,98,1763750,2017
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/11/2017,home,12560,1010,Central Wash.,9,True,0,1,-1,loss,205510,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,1010,Central Wash.,9,True,9,4,5,win,205557,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,home,12560,1010,Central Wash.,9,True,8,1,7,win,205699,98,1763750,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,home,12560,1010,Central Wash.,9,True,3,2,1,win,205704,98,1763750,2017
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,02/18/2017,home,12560,30175,Holy Names,9,True,3,11,-8,loss,206155,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,30175,Holy Names,9,True,3,2,1,win,206226,98,1763750,2017
3,5,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,02/19/2017,away,12560,30175,Holy Names,9,True,17,3,14,win,206557,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,30175,Holy Names,9,True,6,1,5,win,206661,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,30055,Cal St. Monterey Bay,9,True,4,0,4,win,206930,98,1763750,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,30055,Cal St. Monterey Bay,9,True,2,7,-5,loss,207377,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,30055,Cal St. Monterey Bay,9,True,5,3,2,win,207470,98,1763750,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,30055,Cal St. Monterey Bay,9,True,0,10,-10,loss,207684,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,112,UC San Diego,9,True,4,9,-5,loss,208687,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,112,UC San Diego,9,True,6,1,5,win,208773,98,1763750,2017
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/11/2017,away,12560,30198,Cal St. San Marcos,10,True,18,10,8,win,210577,98,1763750,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,30198,Cal St. San Marcos,9,True,9,14,-5,loss,210638,98,1763750,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,30198,Cal St. San Marcos,9,True,22,10,12,win,210933,98,1763750,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,93,Cal St. San B'dino,9,True,1,10,-9,loss,212431,98,1763750,2017
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,03/18/2017,home,12560,93,Cal St. San B'dino,9,True,6,4,2,win,212446,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,93,Cal St. San B'dino,9,True,10,5,5,win,212763,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/25/2017,away,12560,100,Cal State LA,9,True,2,0,2,win,213989,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,100,Cal State LA,9,True,6,3,3,win,214139,98,1763750,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,100,Cal State LA,9,True,1,12,-11,loss,214493,98,1763750,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,92,Cal St. Dom. Hills,9,True,8,3,5,win,215670,98,1763750,2017
