R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,783,Widener,9,True,16,5,11,win,4543162,637,2486472,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,351,Lebanon Valley,9,True,19,1,18,win,4527022,637,2486472,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,351,Lebanon Valley,9,True,18,6,12,win,4543962,637,2486472,2024,3
1,2,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,1112,Guilford,9,True,22,23,-1,loss,5253957,637,2486472,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/21/2024,home,16580,75,Bridgewater (VA),9,True,18,4,14,win,4532156,637,2486472,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2024,away,16580,211,Elizabethtown,9,True,5,6,-1,loss,4537639,637,2486472,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,374,Lynchburg,9,True,7,4,3,win,4538656,637,2486472,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,home,16580,203,East. Mennonite,9,True,16,1,15,win,4539313,637,2486472,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,225,Ferrum,9,True,13,1,12,win,5285325,637,2486472,2024,3
2,5,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,04/29/2024,home,16580,815,York (PA),9,True,10,21,-11,loss,4540568,637,2486472,2024,3
