R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,109,UC Irvine,9,True,2,3,-1,loss,292502,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,109,UC Irvine,9,True,9,3,6,win,292820,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,109,UC Irvine,9,True,8,5,3,win,292928,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,109,UC Irvine,9,True,0,11,-11,loss,293199,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2016,home,12360,631,Santa Clara,9,True,4,7,-3,loss,293418,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,370,LMU (CA),9,True,4,13,-9,loss,293595,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,370,LMU (CA),9,True,8,5,3,win,293834,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,370,LMU (CA),9,True,3,4,-1,loss,294366,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,534,Pacific,9,True,8,7,1,win,294733,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,home,12360,418,Michigan,9,True,5,6,-1,loss,294855,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,465,UNLV,9,True,1,2,-1,loss,295101,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,465,UNLV,9,True,11,6,5,win,295317,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,465,UNLV,9,True,2,4,-2,loss,295895,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,721,Air Force,9,True,9,5,4,win,297410,630,1655058,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,721,Air Force,9,True,2,7,-5,loss,297628,630,1655058,2016
