R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/23/2024,neutral,16580,574579,Western New Eng.,9,True,7,1,6,win,4526691,681,2680263,2024,3
3,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,1,1,0,02/24/2024,neutral,16580,574541,Salve Regina,9,True,9,5,4,win,4527043,681,2680263,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2024,away,16580,574758,Catholic,9,True,5,12,-7,loss,4527209,681,2680263,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/27/2024,home,16580,574603,Alvernia,9,True,4,12,-8,loss,4527595,681,2680263,2024,3
0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/01/2024,away,16580,574554,Swarthmore,9,True,9,13,-4,loss,4527922,681,2680263,2024,3
3,3,2,0,0,8,2,4,3,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,574641,St. Joseph's (L.I.),9,True,11,9,2,win,4528334,681,2680263,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,574641,St. Joseph's (L.I.),9,True,11,0,11,win,4543822,681,2680263,2024,3
3,3,1,0,1,3,0,0,2,0,0,0,1,0,0,0,0,0,0,03/09/2024,neutral,16580,574870,Mount Union,9,True,6,12,-6,loss,4529682,681,2680263,2024,3
1,3,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,03/10/2024,neutral,16580,574815,Ill. Wesleyan,9,True,6,21,-15,loss,4530053,681,2680263,2024,3
0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,03/10/2024,neutral,16580,574526,Roger Williams,9,True,7,15,-8,loss,4530052,681,2680263,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/11/2024,neutral,16580,574737,Beloit,9,True,1,8,-7,loss,4530262,681,2680263,2024,3
1,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,1,0,0,03/12/2024,neutral,16580,574549,Springfield,9,True,14,10,4,win,4530413,681,2680263,2024,3
0,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,03/14/2024,neutral,16580,574564,Utica,9,True,9,3,6,win,4530760,681,2680263,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/15/2024,neutral,16580,574773,Cornell College,9,True,7,6,1,win,4530940,681,2680263,2024,3
1,5,2,0,1,4,0,2,0,1,0,0,1,0,0,0,1,0,0,03/19/2024,away,16580,574672,Gwynedd Mercy,9,True,14,7,7,win,4531861,681,2680263,2024,3
2,2,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,03/22/2024,away,16580,574578,McDaniel,9,True,7,9,-2,loss,5255036,681,2680263,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,03/26/2024,home,16580,574816,Immaculata,9,True,6,15,-9,loss,4533449,681,2680263,2024,3
1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574529,Rutgers-Newark,9,True,8,3,5,win,4534364,681,2680263,2024,3
1,5,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,574529,Rutgers-Newark,9,True,15,5,10,win,4543229,681,2680263,2024,3
2,5,3,2,0,8,1,6,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,574588,Wm. Paterson,9,True,16,5,11,win,4535604,681,2680263,2024,3
2,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,04/06/2024,home,16580,574588,Wm. Paterson,9,True,12,20,-8,loss,4544707,681,2680263,2024,3
1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,04/07/2024,away,16580,574799,Rowan,9,True,5,2,3,win,4535317,681,2680263,2024,3
2,3,1,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,04/09/2024,home,16580,574799,Rowan,9,True,5,4,1,win,5281849,681,2680263,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,04/11/2024,away,16580,574556,TCNJ,9,True,0,2,-2,loss,4536593,681,2680263,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,574852,Montclair St.,9,True,4,11,-7,loss,4537110,681,2680263,2024,3
1,3,1,0,0,4,1,3,1,1,0,0,1,0,0,0,1,0,0,04/13/2024,home,16580,574852,Montclair St.,9,True,6,4,2,win,4545507,681,2680263,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/14/2024,home,16580,574556,TCNJ,9,True,5,2,3,win,4536801,681,2680263,2024,3
0,5,1,1,0,2,0,2,0,0,0,0,1,1,0,0,0,0,1,04/18/2024,away,16580,574528,Rutgers-Camden,9,True,6,2,4,win,4538069,681,2680263,2024,3
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/19/2024,home,16580,574528,Rutgers-Camden,9,True,3,1,2,win,4538306,681,2680263,2024,3
3,3,2,1,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574818,New Jersey City,9,True,11,1,10,win,4538610,681,2680263,2024,3
