R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,30141,Walsh,9,True,16,1,15,win,293069,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,30141,Walsh,9,True,10,7,3,win,293088,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,30141,Walsh,9,True,5,6,-1,loss,293279,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,30141,Walsh,9,True,7,1,6,win,293293,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,1318,Post,9,True,3,4,-1,loss,294104,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,neutral,12360,197,East Stroudsburg,9,True,1,14,-13,loss,294237,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,10870,Shepherd,9,True,7,15,-8,loss,294596,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2016,neutral,12360,643,Slippery Rock,9,True,5,18,-13,loss,294677,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,360,Lock Haven,9,True,4,6,-2,loss,295665,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,360,Lock Haven,9,True,1,14,-13,loss,295688,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,360,Lock Haven,9,True,8,5,3,win,296016,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,30094,Brevard,9,True,9,18,-9,loss,296272,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,0,St. Andrews,9,True,8,7,1,win,296485,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,791,Winston-Salem,9,True,6,7,-1,loss,296558,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,174,Davis & Elkins,9,True,6,3,3,win,297117,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,174,Davis & Elkins,9,True,5,2,3,win,297131,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,143,Clarion,9,True,4,2,2,win,299203,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,143,Clarion,9,True,11,4,7,win,299327,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,143,Clarion,9,True,6,3,3,win,299822,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,143,Clarion,9,True,9,0,9,win,299843,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,30063,Seton Hill,9,True,0,4,-4,loss,300823,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,30063,Seton Hill,9,True,4,2,2,win,300895,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,30063,Seton Hill,9,True,5,9,-4,loss,301191,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,30063,Seton Hill,9,True,6,2,4,win,301343,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,246,Gannon,9,True,9,7,2,win,302428,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,246,Gannon,9,True,13,0,13,win,302459,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,246,Gannon,9,True,9,1,8,win,302765,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,246,Gannon,9,True,3,8,-5,loss,302937,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,643,Slippery Rock,9,True,7,3,4,win,304174,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,643,Slippery Rock,9,True,6,2,4,win,304197,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,643,Slippery Rock,9,True,2,3,-1,loss,305504,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,643,Slippery Rock,9,True,11,7,4,win,305534,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,307,Indiana (PA),9,True,10,5,5,win,306158,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,307,Indiana (PA),9,True,8,9,-1,loss,306185,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,307,Indiana (PA),9,True,7,5,2,win,306621,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,307,Indiana (PA),9,True,6,21,-15,loss,306868,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,408,Mercyhurst,9,True,1,11,-10,loss,308262,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,408,Mercyhurst,9,True,6,3,3,win,308293,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,408,Mercyhurst,9,True,2,12,-10,loss,308606,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,408,Mercyhurst,9,True,3,19,-16,loss,308865,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,1438,West Liberty,9,True,16,1,15,win,309831,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,1438,West Liberty,9,True,5,4,1,win,309856,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,546,Pitt.-Johnstown,9,True,7,5,2,win,310157,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,546,Pitt.-Johnstown,9,True,2,9,-7,loss,310195,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,546,Pitt.-Johnstown,9,True,9,1,8,win,310460,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,546,Pitt.-Johnstown,9,True,6,13,-7,loss,310621,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,neutral,12360,423,Millersville,9,True,4,22,-18,loss,312516,106,1759951,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2016,neutral,12360,30063,Seton Hill,9,True,1,6,-5,loss,312622,106,1759951,2016
