R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,132,Centre,9,True,0,6,-6,loss,293957,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,132,Centre,9,True,0,1,-1,loss,294059,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,755,WashU,9,True,0,27,-27,loss,294697,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,0,Crowley's Ridge,9,True,0,1,-1,loss,295382,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,0,Crowley's Ridge,9,True,8,4,4,win,295498,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,30170,Alfred St.,9,True,6,2,4,win,298080,555,1657358,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/15/2016,neutral,12360,753,Washington Col.,9,True,0,10,-10,loss,298320,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,753,Washington Col.,9,True,3,9,-6,loss,298345,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,2798,Albertus Magnus,9,True,2,6,-4,loss,298609,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,2798,Albertus Magnus,9,True,5,6,-1,loss,298620,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,30170,Alfred St.,9,True,14,3,11,win,298865,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,0,Robert Morris-S'fiel,9,True,8,9,-1,loss,300139,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,0,Robert Morris-S'fiel,9,True,7,3,4,win,300149,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,23260,Spalding,9,True,4,6,-2,loss,300652,555,1657358,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2016,home,12360,23260,Spalding,9,True,1,18,-17,loss,301209,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,23260,Spalding,9,True,0,13,-13,loss,301367,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,297,Illinois Col.,9,True,1,11,-10,loss,301928,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,1111,Greenville,9,True,5,11,-6,loss,302511,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,11538,Fontbonne,9,True,3,4,-1,loss,302707,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,11538,Fontbonne,9,True,3,6,-3,loss,303083,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,1450,Westminster (MO),9,True,4,17,-13,loss,303681,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,1450,Westminster (MO),9,True,15,13,2,win,303700,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,64,Blackburn,9,True,14,10,4,win,304238,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,64,Blackburn,9,True,10,9,1,win,304765,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,64,Blackburn,9,True,4,10,-6,loss,304778,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,377,MacMurray,9,True,1,4,-3,loss,306075,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,30173,Iowa Wesleyan,9,True,13,4,9,win,306447,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,30173,Iowa Wesleyan,9,True,7,10,-3,loss,306692,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,1111,Greenville,9,True,1,11,-10,loss,307660,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,1111,Greenville,9,True,2,12,-10,loss,307683,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,759,Webster,9,True,4,12,-8,loss,308265,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,759,Webster,9,True,6,13,-7,loss,308297,555,1657358,2016
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,755,WashU,9,True,4,15,-11,loss,308391,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2016,home,12360,218,Eureka,9,True,9,0,9,win,309941,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2016,home,12360,218,Eureka,9,True,2,6,-4,loss,309948,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2016,home,12360,377,MacMurray,9,True,3,8,-5,loss,311543,555,1657358,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2016,home,12360,377,MacMurray,10,True,1,6,-5,loss,311567,555,1657358,2016
