R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,412,Methodist,9,True,5,12,-7,loss,85325,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,neutral,12973,139,Chris. Newport,9,True,0,6,-6,loss,85719,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,20,DeSales,9,True,4,5,-1,loss,85906,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,622,Salisbury,9,True,2,1,1,win,89126,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,531,Otterbein,9,True,0,10,-10,loss,89570,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,278,Heidelberg,9,True,3,2,1,win,90062,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,385,Marietta,9,True,5,2,3,win,90449,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,807,Wooster,9,True,3,11,-8,loss,90621,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,520,Ohio Wesleyan,9,True,6,3,3,win,91110,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,30165,SUNY Canton,9,True,13,8,5,win,91404,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,4,Adrian,9,True,12,9,3,win,91405,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,492,North Central (IL),9,True,10,2,8,win,91874,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,329,Kean,9,True,12,3,9,win,93195,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,966,Arcadia,9,True,9,4,5,win,93821,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,589,Rutgers-Newark,9,True,3,0,3,win,94168,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,30044,Penn St.-Berks,9,True,9,6,3,win,94383,30047,1770073,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,190,Drew,9,True,9,1,8,win,94464,30047,1770073,2018
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/05/2018,home,12973,685,Susquehanna,9,True,3,7,-4,loss,96122,30047,1770073,2018
0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,04/06/2018,away,12973,88,Cabrini,9,True,4,3,1,win,96342,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,88,Cabrini,9,True,2,1,1,win,96359,30047,1770073,2018
1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,04/10/2018,home,12973,12884,Centenary (NJ),9,True,6,1,5,win,97569,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,443,Moravian,9,True,3,5,-2,loss,97898,30047,1770073,2018
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,12884,Centenary (NJ),9,True,18,4,14,win,98042,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,303,Immaculata,9,True,2,0,2,win,98704,30047,1770073,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2018,home,12973,303,Immaculata,9,True,10,2,8,win,98889,30047,1770073,2018
2,4,1,1,0,2,0,1,2,0,0,0,1,0,0,0,0,0,04/18/2018,away,12973,958,Clarks Summit,9,True,21,3,18,win,99764,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,958,Clarks Summit,9,True,24,2,22,win,100219,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1254,Neumann,9,True,6,0,6,win,100494,30047,1770073,2018
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,1254,Neumann,9,True,10,9,1,win,100699,30047,1770073,2018
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2018,away,12973,397,Marywood,9,True,13,4,9,win,101554,30047,1770073,2018
1,2,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,04/26/2018,home,12973,397,Marywood,9,True,10,2,8,win,101887,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,1305,Cairn,9,True,4,1,3,win,102457,30047,1770073,2018
2,3,2,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,04/28/2018,away,12973,1305,Cairn,9,True,17,0,17,win,102681,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2018,home,12973,12399,Gwynedd Mercy,9,True,6,11,-5,loss,103369,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,12399,Gwynedd Mercy,9,True,7,4,3,win,103633,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2018,away,12973,633,Scranton,9,True,9,4,5,win,103762,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,601,St. John Fisher,9,True,10,15,-5,loss,104415,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,601,St. John Fisher,9,True,9,4,5,win,104533,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,88,Cabrini,9,True,5,3,2,win,105069,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,12399,Gwynedd Mercy,9,True,17,7,10,win,105413,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,12399,Gwynedd Mercy,9,True,7,8,-1,loss,105647,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,12399,Gwynedd Mercy,9,True,4,2,2,win,105683,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,30042,Mitchell,11,True,3,2,1,win,106079,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,530,Oswego St.,9,True,0,2,-2,loss,106227,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,775,Western New Eng.,9,True,6,4,2,win,106394,30047,1770073,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,564,Ramapo,9,True,4,7,-3,loss,106433,30047,1770073,2018
