R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,home,16340,1334,St. Edward's,9,True,2,20,-18,loss,2408215,696,2679585,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/15/2023,home,16340,30090,Tex. A&M Int'l,9,True,8,7,1,win,2390237,696,2679585,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,home,16340,206,Eastern N.M.,9,True,1,9,-8,loss,2408285,696,2679585,2023,2
2,4,2,1,0,3,0,2,2,0,0,0,0,0,0,0,1,0,0,02/25/2023,away,16340,996,Cameron,9,True,19,10,9,win,2421753,696,2679585,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/01/2023,away,16340,30090,Tex. A&M Int'l,9,True,6,7,-1,loss,2392488,696,2679585,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,03/18/2023,home,16340,30105,Ark.-Fort Smith,9,True,5,0,5,win,2410126,696,2679585,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,30179,Okla. Christian,8,True,13,2,11,win,2410670,696,2679585,2023,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,30177,Lubbock Christian,9,True,1,2,-1,loss,2400576,696,2679585,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,04/07/2023,away,16340,30177,Lubbock Christian,9,True,4,3,1,win,2410105,696,2679585,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,30177,Lubbock Christian,9,True,3,14,-11,loss,2401058,696,2679585,2023,2
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,25,Angelo St.,9,True,9,8,1,win,2401997,696,2679585,2023,2
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,25,Angelo St.,9,True,0,1,-1,loss,2402440,696,2679585,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,25,Angelo St.,9,True,2,10,-8,loss,2409226,696,2679585,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,25,Angelo St.,9,True,1,6,-5,loss,2402728,696,2679585,2023,2
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,away,16340,30090,Tex. A&M Int'l,10,True,7,5,2,win,2403228,696,2679585,2023,2
