R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,1,0,2,0,0,0,0,0,2,1,0,0,0,0,0,02/27/2020,away,15204,0,Fisher,9,True,7,6,1,win,1832425,8486,1993516,2020
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,238,Framingham St.,9,True,9,14,-5,loss,1834039,8486,1993516,2020
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,03/08/2020,away,15204,713,Trinity (CT),9,True,5,16,-11,loss,1971768,8486,1993516,2020
3,6,4,1,1,7,0,2,0,0,0,0,1,0,0,0,0,0,03/10/2020,neutral,15204,544,Pine Manor,9,True,22,10,12,win,1834853,8486,1993516,2020
1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,2,0,03/11/2020,neutral,15204,214,Emerson,9,True,8,9,-1,loss,1835180,8486,1993516,2020
