R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,450,Mount St. Mary's,9,True,15,7,8,win,293985,316,1531030,2016
1,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,02/27/2016,home,12360,450,Mount St. Mary's,9,True,13,2,11,win,294085,316,1531030,2016
3,2,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,450,Mount St. Mary's,9,True,14,3,11,win,294435,316,1531030,2016
2,3,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,03/01/2016,away,12360,234,Florida St.,9,True,7,3,4,win,294723,316,1531030,2016
0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/02/2016,away,12360,2711,North Florida,9,True,6,10,-4,loss,294841,316,1531030,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,158,Columbia,9,True,2,0,2,win,295129,316,1531030,2016
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/05/2016,home,12360,158,Columbia,9,True,1,0,1,win,295709,316,1531030,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,158,Columbia,10,True,8,9,-1,loss,295724,316,1531030,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,158,Columbia,11,True,4,5,-1,loss,295924,316,1531030,2016
0,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,03/08/2016,away,12360,61,Bethune-Cookman,10,True,4,3,1,win,296307,316,1531030,2016
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,home,12360,651,South Fla.,9,True,7,5,2,win,296588,316,1531030,2016
0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,03/11/2016,home,12360,709,Toledo,9,True,2,1,1,win,296940,316,1531030,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2016,home,12360,709,Toledo,9,True,1,6,-5,loss,297270,316,1531030,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,709,Toledo,9,True,5,1,4,win,297839,316,1531030,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/15/2016,home,12360,231,FIU,9,True,2,3,-1,loss,298236,316,1531030,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,231,FIU,9,True,10,5,5,win,298454,316,1531030,2016
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/18/2016,away,12360,625,Samford,9,True,5,8,-3,loss,298708,316,1531030,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,625,Samford,9,True,7,2,5,win,299048,316,1531030,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,625,Samford,9,True,9,2,7,win,299612,316,1531030,2016
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,48,Charleston So.,9,True,4,1,3,win,300114,316,1531030,2016
1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,196,East Carolina,9,True,3,6,-3,loss,300457,316,1531030,2016
1,4,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,03/25/2016,away,12360,196,East Carolina,9,True,8,6,2,win,300710,316,1531030,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/26/2016,away,12360,196,East Carolina,9,True,0,13,-13,loss,301118,316,1531030,2016
0,5,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,03/29/2016,home,12360,128,UCF,9,True,8,3,5,win,301893,316,1531030,2016
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,169,Creighton,10,True,4,3,1,win,302395,316,1531030,2016
0,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,04/02/2016,away,12360,169,Creighton,9,True,0,4,-4,loss,302639,316,1531030,2016
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/03/2016,away,12360,169,Creighton,9,True,1,2,-1,loss,303245,316,1531030,2016
1,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/05/2016,away,12360,235,Florida,9,True,2,7,-5,loss,303612,316,1531030,2016
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/08/2016,home,12360,2711,North Florida,9,True,4,7,-3,loss,304129,316,1531030,2016
0,2,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,04/09/2016,home,12360,2711,North Florida,9,True,6,2,4,win,304383,316,1531030,2016
0,4,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,04/10/2016,home,12360,2711,North Florida,9,True,8,0,8,win,304907,316,1531030,2016
1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,04/12/2016,away,12360,228,Florida A&M,9,True,8,5,3,win,305423,316,1531030,2016
0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,04/15/2016,away,12360,28600,Lipscomb,9,True,7,5,2,win,305985,316,1531030,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,28600,Lipscomb,9,True,2,0,2,win,306281,316,1531030,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,28600,Lipscomb,9,True,1,9,-8,loss,307036,316,1531030,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,235,Florida,9,True,1,3,-2,loss,307586,316,1531030,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,28755,FGCU,10,True,4,3,1,win,309009,316,1531030,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,28755,FGCU,12,True,6,3,3,win,309041,316,1531030,2016
1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,28755,FGCU,9,True,5,0,5,win,309255,316,1531030,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/29/2016,away,12360,678,Stetson,9,True,8,3,5,win,310094,316,1531030,2016
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/30/2016,away,12360,678,Stetson,9,True,2,1,1,win,310418,316,1531030,2016
