R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2019,away,14781,132,Centre,9,True,2,3,-1,loss,1709382,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,177,DePauw,9,True,1,10,-9,loss,1650251,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,177,DePauw,9,True,1,9,-8,loss,1666230,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,185,Dickinson,9,True,6,1,5,win,1652099,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,185,Dickinson,9,True,0,6,-6,loss,1669110,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,neutral,14781,126,Central (IA),9,True,1,14,-13,loss,1652455,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,152,Colby-Sawyer,9,True,14,3,11,win,1652646,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,394,Marymount (VA),9,True,0,2,-2,loss,1652822,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,1059,D'Youville,9,True,12,2,10,win,1653328,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,1059,D'Youville,9,True,11,2,9,win,1666601,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,0,Miami-Hamilton,9,True,7,5,2,win,1654214,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,396,Maryville (TN),9,True,1,3,-2,loss,1720354,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,396,Maryville (TN),9,True,12,9,3,win,1654759,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,396,Maryville (TN),9,True,4,11,-7,loss,1655216,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,117,Capital,9,True,8,4,4,win,1655901,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,28749,Transylvania,9,True,3,6,-3,loss,1657144,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,28749,Transylvania,9,True,5,4,1,win,1665466,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,531,Otterbein,9,True,0,9,-9,loss,1722984,8567,1766203,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,939,Anderson (IN),9,True,11,10,1,win,1657886,8567,1766203,2019
