R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/03/2024,home,16580,0,Providence Christian,9,True,3,2,1,win,4525001,516,2955274,2024,3
1,2,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,02/03/2024,home,16580,0,Providence Christian,9,True,12,4,8,win,4544753,516,2955274,2024,3
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,02/09/2024,home,16580,0,La Sierra,9,True,4,5,-1,loss,4525170,516,2955274,2024,3
1,4,2,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,02/11/2024,home,16580,0,La Sierra,9,True,7,6,1,win,4525366,516,2955274,2024,3
2,3,3,0,0,6,1,4,0,0,0,1,0,0,0,0,0,0,0,02/11/2024,home,16580,0,La Sierra,9,True,7,8,-1,loss,4543463,516,2955274,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,1454,Whitworth,9,True,2,18,-16,loss,4525535,516,2955274,2024,3
2,4,3,0,0,9,2,3,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,1454,Whitworth,9,True,5,12,-7,loss,4525813,516,2955274,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,1454,Whitworth,9,True,1,6,-5,loss,4545052,516,2955274,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,02/23/2024,home,16580,125,Centenary (LA),9,True,5,6,-1,loss,4526538,516,2955274,2024,3
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,125,Centenary (LA),9,True,5,14,-9,loss,4526898,516,2955274,2024,3
1,4,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,02/24/2024,home,16580,125,Centenary (LA),9,True,3,13,-10,loss,4543512,516,2955274,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/01/2024,away,16580,89,Caltech,9,True,2,1,1,win,4527897,516,2955274,2024,3
1,5,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,89,Caltech,9,True,4,1,3,win,4528215,516,2955274,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,03/03/2024,home,16580,89,Caltech,9,True,11,0,11,win,4543295,516,2955274,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/08/2024,home,16580,442,Montclair St.,9,True,3,7,-4,loss,4529460,516,2955274,2024,3
2,5,3,0,0,9,2,4,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,442,Montclair St.,9,True,8,15,-7,loss,4529895,516,2955274,2024,3
0,2,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,03/10/2024,home,16580,442,Montclair St.,9,True,1,8,-7,loss,4530223,516,2955274,2024,3
2,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,03/12/2024,home,16580,0,Bethesda (CA),9,True,7,1,6,win,4530365,516,2955274,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,home,16580,341,La Verne,9,True,1,13,-12,loss,4530854,516,2955274,2024,3
1,4,3,1,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,341,La Verne,9,True,3,8,-5,loss,4531229,516,2955274,2024,3
0,3,2,1,0,3,0,1,2,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,341,La Verne,9,True,6,7,-1,loss,4544150,516,2955274,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,549,Pomona-Pitzer,9,True,1,12,-11,loss,4532308,516,2955274,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,549,Pomona-Pitzer,9,True,3,9,-6,loss,4532663,516,2955274,2024,3
1,3,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,1,03/25/2024,home,16580,549,Pomona-Pitzer,9,True,8,3,5,win,5255481,516,2955274,2024,3
