date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2018,home,12973,774,Western Mich.,9,True,5,1,4,win,5 - 1,85674,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
02/17/2018,home,12973,774,Western Mich.,9,True,5,1,4,win,5 - 1,85726,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
02/18/2018,home,12973,774,Western Mich.,9,True,10,4,6,win,10 - 4,85905,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
02/23/2018,home,12973,2743,UIW,10,True,5,4,1,win,5 - 4,86437,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
02/23/2018,home,12973,609,Saint Louis,9,True,5,2,3,win,5 - 2,86438,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
02/24/2018,home,12973,513,Notre Dame,9,True,2,4,-2,loss,2 - 4,86765,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
02/25/2018,home,12973,513,Notre Dame,9,True,8,7,1,win,8 - 7,87169,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/02/2018,home,12973,129,Central Mich.,9,True,11,1,10,win,11 - 1,87721,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/03/2018,home,12973,742,Virginia Tech,9,True,12,5,7,win,12 - 5,88104,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/04/2018,away,12973,678,Stetson,9,True,6,11,-5,loss,6 - 11,88325,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/09/2018,away,12973,718,Tulane,9,True,0,1,-1,loss,0 - 1,89408,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/10/2018,away,12973,718,Tulane,9,True,12,8,4,win,12 - 8,89775,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/11/2018,away,12973,718,Tulane,9,True,2,6,-4,loss,2 - 6,90316,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/13/2018,away,12973,655,Southeastern La.,9,True,0,4,-4,loss,0 - 4,90677,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/14/2018,away,12973,483,Nicholls,9,True,2,4,-2,loss,2 - 4,90921,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/17/2018,away,12973,609,Saint Louis,9,True,1,15,-14,loss,1 - 15,91957,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/17/2018,away,12973,609,Saint Louis,9,True,9,11,-2,loss,9 - 11,91970,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/18/2018,away,12973,609,Saint Louis,9,True,3,7,-4,loss,3 - 7,92062,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/23/2018,home,12973,28600,Lipscomb,9,True,6,2,4,win,6 - 2,92988,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/23/2018,home,12973,28600,Lipscomb,9,True,1,3,-2,loss,1 - 3,93073,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/28/2018,home,12973,735,Valparaiso,9,True,4,1,3,win,4 - 1,94275,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/30/2018,away,12973,539,Penn St.,9,True,3,2,1,win,3 - 2,94633,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/31/2018,away,12973,539,Penn St.,9,True,6,3,3,win,6 - 3,95560,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
03/31/2018,away,12973,539,Penn St.,9,True,9,0,9,win,9 - 0,95592,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/06/2018,away,12973,306,Indiana,9,True,4,2,2,win,4 - 2,96229,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/07/2018,away,12973,306,Indiana,9,True,1,14,-13,loss,1 - 14,96544,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/08/2018,away,12973,306,Indiana,13,True,5,7,-2,loss,5 - 7,96980,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/10/2018,home,12973,47,Ball St.,9,True,0,2,-2,loss,0 - 2,97533,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/13/2018,home,12973,428,Minnesota,9,True,7,22,-15,loss,7 - 22,98176,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/14/2018,home,12973,428,Minnesota,9,True,8,18,-10,loss,8 - 18,98585,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/17/2018,away,12973,305,Indiana St.,10,True,3,1,2,win,3 - 1,99635,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/18/2018,home,12973,305,Indiana St.,9,True,1,2,-1,loss,1 - 2,99666,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/20/2018,away,12973,392,Maryland,9,True,7,1,6,win,7 - 1,100130,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/21/2018,away,12973,392,Maryland,11,True,4,3,1,win,4 - 3,100409,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/22/2018,away,12973,392,Maryland,9,True,8,6,2,win,8 - 6,101189,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/24/2018,home,12973,136,Chicago St.,9,True,8,1,7,win,8 - 1,101527,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/25/2018,home,12973,306,Indiana,9,True,5,3,2,win,5 - 3,101731,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/27/2018,home,12973,587,Rutgers,9,True,4,0,4,win,4 - 0,102044,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/28/2018,home,12973,587,Rutgers,9,True,9,4,5,win,9 - 4,102328,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
04/29/2018,home,12973,587,Rutgers,9,True,1,0,1,win,1 - 0,103018,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/04/2018,home,12973,509,Northwestern,9,True,8,7,1,win,8 - 7,103842,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/05/2018,home,12973,509,Northwestern,9,True,9,5,4,win,9 - 5,104157,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/06/2018,home,12973,509,Northwestern,9,True,9,2,7,win,9 - 2,104647,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/08/2018,home,12973,308,Purdue Fort Wayne,9,True,27,3,24,win,27 - 3,104953,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/09/2018,away,12973,47,Ball St.,9,True,10,8,2,win,10 - 8,105051,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/11/2018,away,12973,518,Ohio St.,9,True,2,4,-2,loss,2 - 4,105270,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/12/2018,away,12973,518,Ohio St.,9,True,8,2,6,win,8 - 2,105522,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/13/2018,away,12973,518,Ohio St.,9,True,6,16,-10,loss,6 - 16,105751,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/15/2018,home,12973,527,Oral Roberts,9,True,7,6,1,win,7 - 6,105868,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/17/2018,home,12973,418,Michigan,9,True,3,0,3,win,3 - 0,105952,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/18/2018,home,12973,418,Michigan,9,True,6,3,3,win,6 - 3,106124,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/19/2018,home,12973,418,Michigan,9,True,2,1,1,win,2 - 1,106312,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/23/2018,home,12973,518,Ohio St.,9,True,8,2,6,win,8 - 2,106591,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/24/2018,home,12973,418,Michigan,9,True,5,4,1,win,5 - 4,106677,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/26/2018,home,12973,301,Illinois,9,True,11,5,6,win,11 - 5,106829,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
05/27/2018,home,12973,428,Minnesota,9,True,4,6,-2,loss,4 - 6,106861,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
06/01/2018,home,12973,288,Houston,9,True,1,9,-8,loss,1 - 9,106895,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
06/02/2018,home,12973,488,N.C. A&T,9,True,14,4,10,win,14 - 4,106923,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
06/03/2018,home,12973,288,Houston,9,True,4,8,-4,loss,4 - 8,106957,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873614,2018
