R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,02/04/2023,neutral,16340,507,Northwest Mo. St.,9,True,5,4,1,win,2389801,1376,2303899,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/05/2023,neutral,16340,12810,Northeastern St.,9,True,3,2,1,win,2389867,1376,2303899,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/06/2023,neutral,16340,30180,Rogers St.,9,True,2,4,-2,loss,2389692,1376,2303899,2023,2
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,02/06/2023,neutral,16340,2814,Washburn,9,True,3,2,1,win,2389668,1376,2303899,2023,2
3,2,2,0,0,2,0,3,1,1,1,0,0,0,0,0,1,0,0,02/10/2023,neutral,16340,9013,Missouri Western,9,True,12,2,10,win,2389940,1376,2303899,2023,2
4,3,1,0,0,1,0,3,2,2,0,0,0,0,0,0,1,0,0,02/11/2023,neutral,16340,347,Lane,9,True,26,0,26,win,2390031,1376,2303899,2023,2
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/17/2023,away,16340,1371,Southeastern Okla.,9,True,6,4,2,win,2390353,1376,2303899,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,1371,Southeastern Okla.,9,True,1,4,-3,loss,2390649,1376,2303899,2023,2
3,2,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,1371,Southeastern Okla.,9,True,10,5,5,win,2407898,1376,2303899,2023,2
3,6,4,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,02/21/2023,home,16340,947,Arkansas Tech,9,True,15,16,-1,loss,2391100,1376,2303899,2023,2
2,4,2,1,0,3,0,4,0,1,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,8965,East Central,9,True,18,0,18,win,2391653,1376,2303899,2023,2
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,8965,East Central,9,True,8,0,8,win,2408042,1376,2303899,2023,2
1,4,2,1,0,3,0,2,1,0,0,0,0,0,1,1,0,0,0,02/25/2023,home,16340,8965,East Central,9,True,15,5,10,win,2391312,1376,2303899,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/28/2023,away,16340,429,Mississippi Col.,9,True,3,16,-13,loss,2392401,1376,2303899,2023,2
