R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,neutral,16580,743,Virginia St.,10,True,7,4,3,win,4525790,384,2826443,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,neutral,16580,743,Virginia St.,9,True,2,4,-2,loss,4544927,384,2826443,2024,2
1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,743,Virginia St.,9,True,8,5,3,win,4526122,384,2826443,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/25/2024,away,16580,19117,Salem (WV),8,True,3,5,-2,loss,4527371,384,2826443,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2024,away,16580,19117,Salem (WV),9,True,6,8,-2,loss,5249881,384,2826443,2024,2
0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,5,4,1,win,4528377,384,2826443,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,neutral,16580,1460,Wilmington (DE),9,True,2,4,-2,loss,4528533,384,2826443,2024,2
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,03/08/2024,home,16580,638,Shippensburg,9,True,4,3,1,win,4529375,384,2826443,2024,2
0,3,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,03/11/2024,away,16580,638,Shippensburg,9,True,8,3,5,win,4529763,384,2826443,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2024,away,16580,638,Shippensburg,9,True,4,13,-9,loss,4543869,384,2826443,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/15/2024,away,16580,423,Millersville,9,True,0,3,-3,loss,4530960,384,2826443,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,423,Millersville,9,True,3,26,-23,loss,4544825,384,2826443,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,10870,Shepherd,9,True,4,5,-1,loss,4532384,384,2826443,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,197,East Stroudsburg,9,True,7,8,-1,loss,4544210,384,2826443,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,765,West Chester,9,True,3,19,-16,loss,5281597,384,2826443,2024,2
