R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/07/2023,home,16340,573,Rhodes,9,True,5,7,-2,loss,2389875,30197,2675829,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2023,away,16340,1124,Hendrix,9,True,2,3,-1,loss,2390308,30197,2675829,2023,3
2,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,1124,Hendrix,9,True,7,8,-1,loss,2408326,30197,2675829,2023,3
0,5,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,424,Millikin,9,True,9,11,-2,loss,2408929,30197,2675829,2023,3
1,3,1,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,02/21/2023,home,16340,426,Millsaps,9,True,4,3,1,win,2391086,30197,2675829,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2023,away,16340,2810,St. Thomas (TX),9,True,3,4,-1,loss,2391251,30197,2675829,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,2810,St. Thomas (TX),9,True,0,3,-3,loss,2391276,30197,2675829,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,2810,St. Thomas (TX),9,True,3,9,-6,loss,2421601,30197,2675829,2023,3
1,6,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2023,neutral,16340,21,Alma,9,True,11,10,1,win,2422236,30197,2675829,2023,3
2,6,3,0,0,3,0,1,0,1,0,0,0,0,1,0,1,0,0,02/27/2023,neutral,16340,21,Alma,9,True,21,17,4,win,2422237,30197,2675829,2023,3
0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,03/07/2023,home,16340,426,Millsaps,9,True,2,4,-2,loss,2393744,30197,2675829,2023,3
