R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,02/02/2024,home,16580,574290,Missouri Western,9,True,2,6,-4,loss,4524926,8744,2809341,2024,2
2,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,02/03/2024,home,16580,574290,Missouri Western,9,True,11,3,8,win,4524997,8744,2809341,2024,2
0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,02/04/2024,home,16580,574290,Missouri Western,9,True,3,2,1,win,4525063,8744,2809341,2024,2
1,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,02/06/2024,home,16580,574289,Mo. Southern St.,9,True,7,4,3,win,4525112,8744,2809341,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,574467,Adams St.,9,True,12,5,7,win,4525161,8744,2809341,2024,2
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/10/2024,home,16580,574467,Adams St.,9,True,6,3,3,win,4525260,8744,2809341,2024,2
0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,574243,Henderson St.,9,True,5,9,-4,loss,4525501,8744,2809341,2024,2
0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,574243,Henderson St.,9,True,5,13,-8,loss,4525797,8744,2809341,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,574255,Ouachita Baptist,9,True,4,14,-10,loss,4526623,8744,2809341,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,574476,Central Okla.,9,True,3,4,-1,loss,4527602,8744,2809341,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574242,Harding,11,True,2,4,-2,loss,4530804,8744,2809341,2024,2
0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,574473,Cameron,9,True,8,9,-1,loss,4533257,8744,2809341,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,04/12/2024,home,16580,574265,Southern Ark.,9,True,7,6,1,win,4536723,8744,2809341,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,574318,Newman,9,True,25,13,12,win,4537757,8744,2809341,2024,2
2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/26/2024,home,16580,574347,Northwestern Okla.,9,True,15,19,-4,loss,4539959,8744,2809341,2024,2
1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,04/26/2024,home,16580,574347,Northwestern Okla.,9,True,7,6,1,win,4545129,8744,2809341,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574347,Northwestern Okla.,9,True,6,8,-2,loss,4539577,8744,2809341,2024,2
