R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,02/27/2016,neutral,12360,1332,Dominican (IL),9,True,3,2,1,win,294146,424,1441207,2016
1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/27/2016,away,12360,11538,Fontbonne,9,True,11,2,9,win,293813,424,1441207,2016
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/08/2016,away,12360,1111,Greenville,9,True,3,13,-10,loss,296317,424,1441207,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,737,Vassar,9,True,5,0,5,win,299789,424,1441207,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,737,Vassar,9,True,6,5,1,win,299797,424,1441207,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2016,neutral,12360,30029,Purchase,9,True,3,0,3,win,299929,424,1441207,2016
0,3,3,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,03/22/2016,neutral,12360,770,WestConn,9,True,6,5,1,win,300161,424,1441207,2016
1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,neutral,12360,770,WestConn,9,True,6,0,6,win,300353,424,1441207,2016
1,4,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2016,neutral,12360,800,Wis.-Platteville,9,True,5,16,-11,loss,300532,424,1441207,2016
1,3,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,03/25/2016,neutral,12360,602,Saint John's (MN),9,True,7,5,2,win,300940,424,1441207,2016
0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2016,neutral,12360,602,Saint John's (MN),9,True,3,6,-3,loss,300945,424,1441207,2016
2,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,03/29/2016,away,12360,64,Blackburn,9,True,10,1,9,win,301995,424,1441207,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2016,home,12360,64,Blackburn,9,True,7,6,1,win,302216,424,1441207,2016
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,778,Wheaton (IL),9,True,2,12,-10,loss,302402,424,1441207,2016
0,2,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,04/02/2016,away,12360,778,Wheaton (IL),9,True,11,15,-4,loss,303062,424,1441207,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,04/04/2016,away,12360,778,Wheaton (IL),9,True,3,4,-1,loss,303504,424,1441207,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/05/2016,home,12360,492,North Central (IL),9,True,4,6,-2,loss,303680,424,1441207,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,492,North Central (IL),9,True,6,10,-4,loss,303698,424,1441207,2016
2,3,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,04/07/2016,away,12360,218,Eureka,9,True,14,7,7,win,303942,424,1441207,2016
