date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,529,Oregon,9,True,1,6,-5,loss,1 - 6,85357,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
02/17/2018,home,12973,305,Indiana St.,9,True,2,8,-6,loss,2 - 8,85738,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
02/18/2018,away,12973,465,UNLV,10,True,10,11,-1,loss,10 - 11,85749,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
02/20/2018,home,12973,109,UC Irvine,11,True,5,6,-1,loss,5 - 6,86074,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
02/23/2018,home,12973,529,Oregon,9,True,4,2,2,win,4 - 2,86250,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
02/24/2018,home,12973,529,Oregon,9,True,1,2,-1,loss,1 - 2,86511,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
02/25/2018,home,12973,529,Oregon,9,True,7,9,-2,loss,7 - 9,86908,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
02/27/2018,away,12973,657,Southern California,9,True,2,3,-1,loss,2 - 3,87354,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
03/01/2018,away,12973,277,Hawaii,9,True,3,0,3,win,3 - 0,87512,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
03/02/2018,away,12973,277,Hawaii,9,True,4,2,2,win,4 - 2,87614,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
03/03/2018,away,12973,277,Hawaii,9,True,3,5,-2,loss,3 - 5,87834,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
03/04/2018,away,12973,277,Hawaii,9,True,0,4,-4,loss,0 - 4,88354,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
03/06/2018,away,12973,110,UCLA,9,True,1,12,-11,loss,1 - 12,88909,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
03/09/2018,home,12973,735,Valparaiso,9,True,10,3,7,win,10 - 3,89347,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
03/11/2018,home,12973,735,Valparaiso,9,True,7,4,3,win,7 - 4,90508,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
03/11/2018,home,12973,735,Valparaiso,9,True,15,5,10,win,15 - 5,90522,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
03/15/2018,away,12973,77,BYU,9,True,7,4,3,win,7 - 4,91043,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
03/16/2018,away,12973,77,BYU,12,True,9,8,1,win,9 - 8,91231,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994856,2018
