date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,2915,Wofford,9,True,5,4,1,win,5 - 4,5002632,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
02/20/2021,home,15580,2915,Wofford,9,True,10,11,-1,loss,10 - 11,5003845,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
02/21/2021,away,15580,2915,Wofford,9,True,0,9,-9,loss,0 - 9,5004869,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
02/27/2021,away,15580,257,Georgia,9,True,2,3,-1,loss,2 - 3,5009168,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
02/27/2021,away,15580,257,Georgia,9,True,1,5,-4,loss,1 - 5,5010155,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
02/28/2021,away,15580,257,Georgia,9,True,3,17,-14,loss,3 - 17,5011683,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
03/05/2021,away,15580,115,Campbell,9,True,6,2,4,win,6 - 2,5015104,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
03/06/2021,away,15580,115,Campbell,9,True,3,7,-4,loss,3 - 7,5017204,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
03/06/2021,away,15580,115,Campbell,9,True,6,14,-8,loss,6 - 14,5017214,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
03/20/2021,home,15580,48,Charleston So.,9,True,1,5,-4,loss,1 - 5,5031899,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
03/20/2021,home,15580,48,Charleston So.,9,True,6,5,1,win,6 - 5,5031947,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
03/21/2021,home,15580,48,Charleston So.,9,True,4,7,-3,loss,4 - 7,5033253,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
03/23/2021,away,15580,456,UNC Asheville,9,True,6,3,3,win,6 - 3,5034968,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
03/26/2021,away,15580,19651,High Point,9,True,6,3,3,win,6 - 3,5037323,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
03/27/2021,away,15580,19651,High Point,9,True,5,4,1,win,5 - 4,5040890,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482365,2021
