R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,764,Wesleyan (CT),11,True,8,9,-1,loss,297532,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,764,Wesleyan (CT),9,True,1,10,-9,loss,297921,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,1390,Sul Ross St.,9,True,6,9,-3,loss,298126,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,38,Augsburg,9,True,2,19,-17,loss,298124,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,118,Carleton,9,True,13,3,10,win,298491,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,neutral,12360,192,Dubuque,10,True,5,9,-4,loss,298492,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,376,Macalester,9,True,6,9,-3,loss,298610,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,376,Macalester,9,True,7,9,-2,loss,298621,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,151,Colby,9,True,5,4,1,win,299417,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,151,Colby,9,True,7,15,-8,loss,299422,804,1768265,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/09/2016,home,12360,8597,Martin Luther,9,True,23,4,19,win,304431,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,8597,Martin Luther,9,True,8,4,4,win,304569,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,1267,Northland,9,True,13,6,7,win,305812,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1226,Minn.-Morris,9,True,11,1,10,win,306444,804,1768265,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1226,Minn.-Morris,9,True,12,1,11,win,306689,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,1267,Northland,9,True,6,4,2,win,307355,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2016,home,12360,30032,Finlandia,9,True,7,4,3,win,307435,804,1768265,2016
1,5,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,04/18/2016,home,12360,30032,Finlandia,9,True,26,0,26,win,307448,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,618,St. Scholastica,9,True,0,9,-9,loss,307879,804,1768265,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,618,St. Scholastica,9,True,3,6,-3,loss,307907,804,1768265,2016
